Date,Open,High,Low,Close,Volume
2018-12-20,90.82,91.92,90.82,91.51,3602.0
2018-12-23,91.51,92.06,91.51,92.06,402.0
2018-12-24,92.06,92.06,91.64,91.64,599.0
2018-12-25,91.64,91.92,91.09,91.64,1349.0
2018-12-26,91.64,91.92,91.64,91.64,1669.0
2018-12-27,91.64,92.2,91.64,91.92,4386.0
2018-12-30,91.92,92.47,91.92,92.47,4280.0
2018-12-31,92.47,92.47,91.64,91.92,1972.0
2019-01-01,91.92,92.06,91.92,91.92,961.0
2019-01-02,91.92,92.06,91.78,91.92,69.0
2019-01-03,91.92,92.47,91.92,92.33,358.0
2019-01-06,92.33,92.33,92.06,92.06,353.0
2019-01-07,92.06,92.06,91.92,91.92,478.0
2019-01-08,91.92,93.02,91.78,92.61,2457.0
2019-01-09,92.61,93.44,92.61,93.16,2255.0
2019-01-10,93.16,93.44,92.61,93.44,1034.0
2019-01-13,93.44,93.44,93.16,93.44,3122.0
2019-01-14,93.44,93.58,93.16,93.3,203.0
2019-01-15,93.3,93.44,93.02,93.44,272.0
2019-01-16,93.44,93.99,93.3,93.3,1237.0
2019-01-17,93.3,93.58,93.02,93.3,150.0
2019-01-20,93.3,93.3,93.02,93.02,11.0
2019-01-21,93.02,93.3,93.02,93.16,829.0
2019-01-22,93.16,93.16,92.89,93.16,317.0
2019-01-23,93.16,93.3,92.75,92.75,498.0
2019-01-24,92.75,93.16,92.47,93.16,545.0
2019-01-27,93.16,93.44,92.89,92.89,1134.0
2019-01-28,92.89,93.16,92.33,93.16,2568.0
2019-01-29,93.16,93.16,92.61,92.61,1037.0
2019-01-30,92.61,93.16,92.2,92.89,501.0
2019-01-31,92.89,93.16,92.75,92.75,1983.0
2019-02-03,92.47,92.75,92.33,92.47,284.0
2019-02-04,92.33,92.61,92.33,92.33,662.0
2019-02-05,92.2,93.02,92.2,93.02,555.0
2019-02-06,92.75,93.02,92.2,92.33,57.0
2019-02-07,92.33,92.61,91.92,92.33,1391.0
2019-02-10,92.06,92.33,91.92,92.33,65.0
2019-02-11,92.06,92.61,92.06,92.33,440.0
2019-02-12,92.61,92.61,92.33,92.47,256.0
2019-02-13,92.33,92.61,92.33,92.47,279.0
2019-02-14,92.47,92.47,91.23,91.64,3912.0
2019-02-17,91.37,91.64,90.95,90.95,838.0
2019-02-18,90.95,91.09,90.82,90.95,567.0
2019-02-19,90.95,91.37,90.95,91.23,3595.0
2019-02-20,91.51,91.51,91.23,91.23,466.0
2019-02-21,91.09,91.37,91.09,91.23,55.0
2019-02-24,90.95,91.23,90.68,90.68,655.0
2019-02-25,90.54,90.68,90.4,90.68,714.0
2019-02-26,90.68,90.95,90.68,90.82,160.0
2019-02-27,90.82,91.37,90.54,91.37,839.0
2019-03-03,91.37,91.64,91.37,91.64,77.0
2019-03-05,91.51,91.64,91.09,91.23,1215.0
2019-03-06,90.95,91.23,90.82,90.95,1306.0
2019-03-07,90.68,91.09,90.68,90.82,1002.0
2019-03-09,90.82,90.82,90.54,90.82,173.0
2019-03-10,90.82,90.82,90.54,90.82,173.0
2019-03-11,91.09,92.2,90.82,92.2,51.0
2019-03-12,92.47,92.75,92.2,92.61,939.0
2019-03-13,92.33,92.61,91.78,91.92,1191.0
2019-03-14,92.06,93.02,91.92,93.02,5361.0
2019-03-17,92.75,92.75,92.2,92.2,828.0
2019-03-18,91.92,92.47,91.92,92.47,531.0
2019-03-19,92.2,92.89,92.2,92.2,1117.0
2019-03-21,92.06,92.75,92.06,92.2,685.0
2019-03-24,92.2,92.47,91.92,92.2,1285.0
2019-03-25,91.92,92.47,91.92,91.92,246.0
2019-03-26,92.33,92.33,91.78,92.06,80.0
2019-03-27,92.06,92.06,91.78,92.06,55.0
2019-03-28,91.78,92.61,91.64,92.61,6886.0
2019-03-31,92.61,92.61,92.33,92.33,358.0
2019-04-01,92.06,92.61,91.92,92.33,832.0
2019-04-02,92.2,92.33,91.64,91.92,1457.0
2019-04-03,91.64,92.33,91.64,92.06,1151.0
2019-04-04,91.78,92.2,91.51,92.2,628.0
2019-04-07,92.2,92.47,91.64,92.47,1348.0
2019-04-08,92.47,92.47,92.2,92.2,1200.0
2019-04-09,91.92,92.47,91.92,92.2,1303.0
2019-04-10,92.2,92.2,91.78,91.92,1125.0
2019-04-11,91.64,91.92,91.51,91.64,991.0
2019-04-15,91.64,91.64,91.51,91.64,143.0
2019-04-16,91.37,91.92,91.37,91.78,488.0
2019-04-17,91.78,91.92,91.51,91.92,154.0
2019-04-18,91.64,91.64,91.37,91.51,1034.0
2019-04-21,91.23,91.64,91.23,91.37,10666.0
2019-04-22,91.37,91.64,91.37,91.37,634.0
2019-04-23,91.09,91.51,91.09,91.23,1046.0
2019-04-24,91.09,91.78,90.95,91.64,288.0
2019-04-25,91.37,91.92,91.09,91.92,3016.0
2019-04-28,92.06,92.33,91.64,92.2,3396.0
2019-04-29,91.92,91.92,91.37,91.64,418.0
2019-04-30,91.37,92.47,91.23,91.92,824.0
2019-05-02,91.64,91.64,91.64,91.64,170.0
2019-05-05,91.37,91.92,90.82,90.82,1546.0
2019-05-06,91.09,91.51,90.95,91.51,129.0
2019-05-07,91.23,91.37,90.95,91.09,1121.0
2019-05-08,91.09,91.78,91.09,91.64,230.0
2019-05-09,91.37,91.37,91.23,91.23,256.0
2019-05-12,90.95,91.51,90.95,91.23,561.0
2019-05-13,91.09,91.51,91.09,91.09,188.0
2019-05-14,91.37,91.64,91.09,91.23,470.0
2019-05-15,90.95,91.64,90.95,91.23,627.0
2019-05-16,91.51,92.47,91.37,91.92,1249.0
2019-05-19,91.64,92.2,91.51,92.2,1259.0
2019-05-20,92.33,92.33,92.33,92.33,10.0
2019-05-21,92.06,92.89,92.06,92.89,2566.0
2019-05-22,92.61,93.72,91.78,93.3,11575.0
2019-05-23,93.02,93.02,91.92,92.33,1398.0
2019-05-26,92.06,92.2,91.78,91.92,154.0
2019-05-27,91.64,92.06,91.51,92.06,676.0
2019-05-28,91.78,92.33,91.64,92.06,551.0
2019-05-29,91.92,92.33,91.51,92.33,2716.0
2019-05-30,92.61,92.89,92.06,92.06,1042.0
2019-06-02,92.33,92.33,91.51,91.64,501.0
2019-06-03,91.78,91.92,91.37,91.64,1346.0
2019-06-04,91.92,92.2,91.64,91.78,1705.0
2019-06-06,91.51,91.78,91.23,91.23,220.0
2019-06-10,91.37,91.78,91.37,91.51,524.0
2019-06-11,91.23,92.61,91.23,92.61,76.0
2019-06-12,92.33,92.33,91.37,91.51,379.0
2019-06-13,91.37,91.78,90.95,91.64,1340.0
2019-06-16,91.37,91.64,91.09,91.09,522.0
2019-06-17,91.09,91.78,91.09,91.78,874.0
2019-06-18,91.64,91.78,91.51,91.51,382.0
2019-06-19,91.64,91.64,91.09,91.23,1103.0
2019-06-20,90.95,91.51,90.95,91.51,1421.0
2019-06-23,91.23,91.51,91.09,91.51,516.0
2019-06-24,91.23,91.23,91.23,91.23,110.0
2019-06-25,91.23,91.51,91.09,91.51,67.0
2019-06-26,91.23,91.37,91.09,91.23,267.0
2019-06-27,91.09,91.23,91.09,91.09,1719.0
2019-06-30,90.95,91.09,90.95,90.95,1689.0
2019-07-01,90.82,91.37,90.82,91.09,1411.0
2019-07-02,90.95,91.92,90.82,91.92,2040.0
2019-07-03,91.64,91.64,90.82,91.09,650.0
2019-07-04,91.37,91.37,90.82,91.09,710.0
2019-07-07,90.82,91.09,90.82,90.95,131.0
2019-07-08,90.95,91.37,90.82,91.09,1215.0
2019-07-09,91.09,91.37,90.95,91.37,364.0
2019-07-10,91.09,91.51,91.09,91.51,54.0
2019-07-11,91.23,91.23,90.95,91.09,292.0
2019-07-14,90.95,91.23,90.95,91.09,1152.0
2019-07-15,91.09,91.09,90.95,90.95,482.0
2019-07-16,90.95,91.23,90.95,91.09,151.0
2019-07-17,91.09,91.09,91.09,91.09,122.0
2019-07-18,91.09,91.37,91.09,91.37,43.0
2019-07-21,91.23,91.23,90.68,90.95,70.0
2019-07-22,90.95,91.23,90.95,91.09,306.0
2019-07-23,90.95,91.23,90.95,91.23,94.0
2019-07-24,91.23,91.37,91.09,91.09,309.0
2019-07-25,90.95,91.09,90.82,91.09,1179.0
2019-07-28,90.82,90.95,90.68,90.82,195.0
2019-07-29,90.68,91.23,90.68,90.95,437.0
2019-07-30,90.82,90.82,90.82,90.82,80.0
2019-07-31,90.95,91.09,90.82,90.82,137.0
2019-08-01,90.82,91.09,90.82,91.09,355.0
2019-08-04,91.09,91.09,90.82,90.95,768.0
2019-08-05,91.09,91.09,90.82,90.82,343.0
2019-08-06,90.68,90.95,90.68,90.82,833.0
2019-08-07,90.82,90.95,90.82,90.82,1474.0
2019-08-08,90.68,90.95,90.68,90.95,218.0
2019-08-11,90.68,90.95,90.54,90.68,2070.0
2019-08-12,90.68,90.82,90.68,90.68,643.0
2019-08-13,90.82,90.82,90.68,90.68,314.0
2019-08-14,90.54,90.68,90.54,90.68,90.0
2019-08-15,90.68,90.68,90.54,90.54,120.0
2019-08-18,90.4,90.54,90.4,90.54,65.0
2019-08-19,90.68,90.82,90.4,90.82,1105.0
2019-08-20,90.68,90.68,90.4,90.4,1023.0
2019-08-21,90.68,90.68,90.54,90.54,121.0
2019-08-22,90.4,90.95,90.4,90.95,953.0
2019-08-25,90.82,91.37,90.4,91.09,846.0
2019-08-26,90.82,91.09,90.54,90.68,1030.0
2019-08-27,90.4,90.95,90.12,90.95,954.0
2019-08-28,90.95,90.95,90.82,90.82,121.0
2019-08-29,90.54,90.68,90.54,90.54,493.0
2019-09-01,90.26,90.82,89.3,89.99,11524.0
2019-09-02,89.71,89.99,88.61,89.99,17591.0
2019-09-03,89.71,90.26,89.3,90.26,316.0
2019-09-04,89.99,89.99,89.99,89.99,100.0
2019-09-05,89.71,89.71,89.16,89.43,1581.0
2019-09-08,89.43,89.57,89.02,89.3,2271.0
2019-09-09,89.43,89.43,88.88,88.88,1399.0
2019-09-10,89.16,89.16,88.61,88.61,4556.0
2019-09-11,88.47,88.88,88.47,88.47,2134.0
2019-09-12,88.47,88.88,88.47,88.88,1089.0
2019-09-15,88.61,88.74,88.61,88.74,244.0
2019-09-16,88.61,88.88,88.61,88.74,1486.0
2019-09-17,88.88,89.71,88.88,89.71,168.0
2019-09-18,89.85,89.85,89.16,89.16,806.0
2019-09-19,88.88,89.43,88.61,88.88,5197.0
2019-09-22,88.61,88.88,88.61,88.74,99.0
2019-09-23,88.88,88.88,88.74,88.88,1047.0
2019-09-24,88.74,88.88,88.74,88.88,36.0
2019-09-26,88.74,88.74,88.61,88.61,1117.0
2019-09-29,88.74,88.74,88.61,88.74,1341.0
2019-09-30,88.74,88.88,88.74,88.88,3576.0
2019-10-01,88.88,89.16,88.88,89.16,1476.0
2019-10-02,89.43,89.43,88.61,88.61,3816.0
2019-10-03,88.74,89.02,88.74,89.02,2407.0
2019-10-10,88.74,88.74,88.74,88.74,77.0
2019-10-14,88.74,88.74,88.74,88.74,11.0
2019-10-15,88.88,88.88,88.61,88.74,296.0
2019-10-16,88.61,88.74,88.61,88.74,45.0
2019-10-17,88.88,89.16,88.88,89.16,111.0
2019-10-20,88.88,88.88,88.74,88.74,44.0
2019-10-21,88.74,88.74,88.61,88.61,300.0
2019-10-22,88.74,88.74,88.74,88.74,13.0
2019-10-23,88.61,88.74,88.61,88.61,58.0
2019-10-24,88.74,88.88,88.74,88.88,1677.0
2019-10-31,88.74,88.88,88.61,88.88,688.0
2019-11-03,88.61,88.74,88.61,88.74,544.0
2019-11-04,88.88,88.88,88.74,88.88,613.0
2019-11-05,88.74,88.74,88.74,88.74,11.0
2019-11-06,88.88,88.88,88.61,88.61,980.0
2019-11-07,88.74,88.74,88.74,88.74,545.0
2019-11-10,88.61,88.74,88.61,88.61,743.0
2019-11-11,88.61,89.43,88.61,89.43,1719.0
2019-11-12,89.16,89.43,88.61,89.16,355.0
2019-11-13,88.88,88.88,88.61,88.74,1095.0
2019-11-14,88.74,88.88,88.61,88.88,293.0
2019-11-17,88.88,89.02,88.61,88.61,2298.0
2019-11-18,88.61,88.61,88.61,88.61,44.0
2019-11-19,88.74,89.85,88.74,89.85,28039.0
2019-11-20,90.54,91.09,89.99,90.12,23775.0
2019-11-21,89.99,90.4,89.85,89.85,1005.0
2019-11-24,89.57,90.12,89.3,89.85,676.0
2019-11-25,89.71,90.12,89.71,89.99,4913.0
2019-11-26,89.71,89.85,89.71,89.71,391.0
2019-11-27,89.43,89.85,89.43,89.85,697.0
2019-11-28,89.71,89.99,89.57,89.99,3542.0
2019-12-01,89.85,89.85,89.43,89.43,7588.0
2019-12-02,89.3,89.85,89.3,89.57,786.0
2019-12-03,89.57,89.85,89.57,89.71,1333.0
2019-12-04,89.71,89.85,89.71,89.71,194.0
2019-12-05,89.99,90.26,89.71,89.99,4634.0
2019-12-08,89.85,90.26,89.85,90.12,1626.0
2019-12-09,90.4,90.82,90.12,90.54,7810.0
2019-12-10,90.26,90.54,90.12,90.4,9177.0
2019-12-11,90.54,90.68,90.26,90.54,2301.0
2019-12-12,90.4,90.95,90.26,90.82,7304.0
2019-12-15,91.09,91.09,90.4,90.4,7853.0
2019-12-16,90.68,90.82,90.26,90.26,2088.0
2019-12-17,90.54,90.68,90.4,90.68,153.0
2019-12-18,90.54,90.54,90.54,90.54,1122.0
2019-12-19,90.54,90.54,90.4,90.4,2544.0
2019-12-22,90.4,90.54,90.4,90.4,2259.0
2019-12-23,90.54,90.68,90.54,90.54,6907.0
2019-12-24,90.54,90.68,90.4,90.54,4790.0
2019-12-25,90.54,90.82,90.26,90.54,3465.0
2019-12-26,90.54,90.54,90.4,90.54,599.0
2019-12-29,90.54,90.54,90.12,90.4,1832.0
2019-12-30,90.12,90.26,90.12,90.12,1539.0
2019-12-31,90.4,90.4,89.99,90.12,1303.0
2020-01-01,89.99,90.26,89.99,89.99,1616.0
2020-01-02,90.12,90.4,89.99,89.99,588.0
2020-01-05,90.26,90.54,90.26,90.26,6003.0
2020-01-06,90.12,90.82,90.12,90.4,1435.0
2020-01-07,90.26,90.82,90.26,90.54,2415.0
2020-01-08,90.26,90.95,90.26,90.26,3243.0
2020-01-09,89.99,90.54,89.99,90.54,747.0
2020-01-12,90.54,90.82,90.54,90.54,2942.0
2020-01-13,90.68,91.64,90.68,91.37,25169.0
2020-01-14,91.64,91.64,90.95,90.95,8015.0
2020-01-15,91.23,92.33,91.23,91.23,5000.0
2020-01-16,91.23,91.78,91.09,91.64,10695.0
2020-01-19,91.37,91.92,91.37,91.51,8576.0
2020-01-20,91.51,91.78,91.37,91.37,11823.0
2020-01-21,90.95,91.51,90.95,91.37,6122.0
2020-01-22,91.51,91.64,90.68,91.23,3910.0
2020-01-23,91.23,91.23,90.68,90.95,3758.0
2020-01-26,90.68,90.82,90.4,90.68,4988.0
2020-01-27,90.68,91.09,90.68,91.09,888.0
2020-01-28,90.82,90.95,90.82,90.82,2821.0
2020-01-29,90.82,91.09,90.82,90.82,1202.0
2020-01-30,90.82,91.64,90.68,91.37,16196.0
2020-02-02,91.64,91.64,90.68,90.95,4898.0
2020-02-03,91.23,91.64,90.95,91.51,26812.0
2020-02-04,91.78,91.78,90.95,91.23,18702.0
2020-02-05,91.23,91.51,91.09,91.37,6055.0
2020-02-06,91.23,91.51,91.09,91.23,3338.0
2020-02-09,91.37,91.37,90.95,90.95,3869.0
2020-02-10,90.68,90.95,90.68,90.95,1338.0
2020-02-11,90.82,91.51,90.82,91.23,2105.0
2020-02-12,91.51,92.47,91.37,91.64,4518.0
2020-02-13,91.78,91.78,91.37,91.51,4338.0
2020-02-16,91.78,93.02,91.78,93.02,65214.0
2020-02-17,93.3,94.82,93.3,94.82,51759.0
2020-02-18,94.82,95.1,93.85,94.41,33122.0
2020-02-19,94.13,94.41,93.72,94.27,11491.0
2020-02-20,94.27,94.54,93.85,94.13,16125.0
2020-02-23,94.41,94.68,93.99,94.41,34493.0
2020-02-24,94.41,94.96,94.13,94.68,26590.0
2020-02-25,94.41,95.51,94.41,95.1,33954.0
2020-02-26,95.37,96.89,95.37,95.65,64391.0
2020-02-27,95.37,95.37,93.99,94.27,20223.0
2020-03-01,94.27,94.13,92.89,93.02,12293.0
2020-03-02,92.75,93.02,92.47,92.89,2608.0
2020-03-03,92.89,92.89,91.64,91.92,11810.0
2020-03-04,91.92,91.92,90.82,91.23,19976.0
2020-03-05,90.95,91.51,90.68,91.37,3170.0
2020-03-10,91.64,91.64,91.09,91.37,3383.0
2020-03-11,91.09,91.64,90.54,91.51,8819.0
2020-03-12,91.78,92.06,91.23,91.23,13278.0
2020-03-15,90.95,90.95,89.99,90.54,9812.0
2020-03-16,90.26,90.82,90.26,90.54,9088.0
2020-03-17,90.54,90.54,89.57,89.85,9914.0
2020-03-18,89.57,89.85,89.16,89.43,5390.0
2020-03-19,89.16,89.85,88.88,89.85,5059.0
2020-03-22,89.57,89.57,89.57,89.57,500.0
2020-05-12,89.3,89.3,89.16,89.16,550.0
2020-05-13,88.88,88.88,88.88,88.88,11.0
2020-06-29,88.74,89.16,88.61,89.57,1241.0
2020-07-01,89.57,89.57,89.57,89.57,11.0
2020-07-02,89.85,90.12,89.85,90.12,1078.0
2020-07-05,89.85,90.26,89.57,89.57,3194.0
2020-07-06,89.43,90.26,89.3,89.71,1418.0
2020-07-07,89.57,90.4,89.57,90.4,1581.0
2020-07-08,90.4,90.82,90.12,90.68,2239.0
2020-07-09,90.54,91.51,90.54,90.82,2609.0
2020-07-12,90.68,91.23,90.68,91.23,3121.0
2020-07-13,91.23,91.64,91.09,91.23,4027.0
2020-07-14,91.51,91.64,91.23,91.37,1881.0
2020-07-15,91.37,91.37,90.95,90.95,5898.0
2020-07-16,90.68,91.23,90.68,91.23,3830.0
2020-07-19,91.51,91.51,91.51,91.51,100.0
2020-07-20,91.64,91.92,91.51,91.51,7045.0
2020-07-21,91.51,92.06,91.23,91.78,6608.0
2020-07-22,91.51,91.92,91.23,91.78,5611.0
2020-07-23,91.64,92.06,91.64,91.78,1588.0
2020-07-26,91.51,91.78,91.23,91.37,2210.0
2020-07-27,91.23,91.64,90.68,91.64,8987.0
2020-07-28,91.37,91.51,91.09,91.51,4246.0
2020-07-29,91.23,91.64,91.09,91.23,2802.0
2020-07-30,91.37,91.78,91.37,91.78,3535.0
2020-08-02,91.51,91.51,90.95,90.95,6559.0
2020-08-03,91.23,91.64,90.95,90.95,4145.0
2020-08-05,90.95,91.37,90.82,90.95,4103.0
2020-08-06,90.68,91.09,90.68,90.95,2086.0
2020-08-09,90.68,90.95,90.68,90.95,3388.0
2020-08-10,90.95,91.51,90.95,91.51,5077.0
2020-08-11,91.78,91.78,91.23,91.23,2062.0
2020-08-12,91.23,91.64,91.23,91.64,1383.0
2020-08-13,91.37,91.37,90.95,91.23,2652.0
2020-08-16,91.09,91.37,91.09,91.37,2928.0
2020-08-17,91.37,91.37,90.95,90.95,8858.0
2020-08-18,90.95,91.37,90.95,91.37,1599.0
2020-08-19,91.09,91.23,91.09,91.23,573.0
2020-08-20,91.23,91.51,91.09,91.23,790.0
2020-08-23,91.37,91.37,91.09,91.09,1196.0
2020-08-24,90.95,91.37,90.95,91.23,7830.0
2020-08-25,91.09,91.51,91.09,91.51,2804.0
2020-08-26,91.23,91.78,91.09,91.64,9677.0
2020-08-27,91.37,91.64,91.23,91.37,3176.0
2020-08-30,91.37,92.06,91.09,91.92,2994.0
2020-08-31,91.92,93.3,91.64,93.02,17978.0
2020-09-02,92.89,94.82,92.89,94.82,23696.0
2020-09-03,95.79,96.2,93.72,93.72,28044.0
2020-09-06,93.99,94.82,93.99,94.13,18765.0
2020-09-07,94.41,94.82,94.27,94.27,12374.0
2020-09-08,94.27,94.68,94.27,94.68,9114.0
2020-09-09,95.65,95.65,94.27,94.27,3818.0
2020-09-10,94.27,94.27,93.58,94.13,9174.0
2020-09-13,93.85,94.68,93.72,93.99,25127.0
2020-09-14,94.13,95.79,93.72,95.1,192136.0
2020-09-15,95.37,95.92,93.99,94.96,36211.0
2020-09-16,95.1,96.89,94.68,96.89,45038.0
2020-09-17,97.86,98.96,97.72,98.96,48568.0
2020-09-20,99.93,99.93,96.61,97.17,96898.0
2020-09-21,96.75,98.13,95.92,97.86,66681.0
2020-09-22,97.44,97.86,96.34,96.89,44749.0
2020-09-23,97.31,98.96,96.89,98.82,74497.0
2020-09-24,99.93,101.17,99.1,100.62,81806.0
2020-09-27,101.03,101.86,98.96,99.93,82735.0
2020-09-28,100.21,100.21,98.82,99.1,26714.0
2020-09-29,99.51,100.62,98.69,100.62,70809.0
2020-09-30,101.03,101.03,99.65,99.79,68746.0
2020-10-01,100.76,100.9,99.24,99.38,44458.0
2020-10-04,98.96,99.51,98.41,99.1,23333.0
2020-10-05,99.1,100.62,98.82,99.93,40045.0
2020-10-06,99.51,102.41,99.1,102.41,200116.0
2020-10-07,102.55,105.04,102.55,105.04,115313.0
2020-10-08,106.42,106.83,103.52,103.52,76142.0
2020-10-11,104.07,104.62,102.0,102.69,97634.0
2020-10-12,102.55,103.38,101.86,102.55,39150.0
2020-10-13,102.97,102.97,101.03,101.86,30055.0
2020-10-14,102.28,102.28,100.21,100.9,27863.0
2020-10-15,101.31,102.28,100.48,101.31,14882.0
2020-10-18,101.72,101.72,100.48,101.03,10516.0
2020-10-19,100.62,102.41,100.62,101.72,23980.0
2020-10-20,101.31,104.35,101.31,103.66,48474.0
2020-10-21,104.07,104.07,102.55,102.83,35092.0
2020-10-22,102.41,103.8,102.28,103.1,54397.0
2020-10-28,103.52,103.52,102.0,102.41,20807.0
2020-10-29,102.0,103.38,102.0,102.97,13359.0
2020-11-01,102.41,104.76,102.0,103.93,58920.0
2020-11-02,103.66,103.8,103.24,103.52,27149.0
2020-11-03,103.24,104.35,103.24,103.93,33376.0
2020-11-04,104.07,104.35,103.8,104.35,29124.0
2020-11-05,104.49,104.9,103.8,104.76,72609.0
2020-11-08,105.04,106.14,104.9,106.14,91825.0
2020-11-09,106.7,106.83,105.59,105.59,57418.0
2020-11-10,106.0,106.42,105.18,105.73,42294.0
2020-11-11,105.59,106.14,105.18,105.45,21151.0
2020-11-12,105.87,105.87,104.62,104.62,33377.0
2020-11-18,105.18,105.18,102.97,103.52,37411.0
2020-11-19,102.97,105.04,102.97,104.9,30795.0
2020-11-22,104.35,105.87,103.8,105.45,47024.0
2020-11-23,104.49,106.42,104.49,106.28,116218.0
2020-11-24,106.42,109.32,106.42,109.32,164092.0
2020-11-25,110.98,112.63,110.98,112.63,44116.0
2020-11-26,112.63,114.01,110.15,110.42,115688.0
2020-11-29,110.42,112.22,109.59,111.25,128395.0
2020-11-30,111.94,112.91,110.01,111.11,116413.0
2020-12-01,110.98,111.11,109.46,110.15,90390.0
2020-12-02,109.59,111.25,109.59,109.59,48206.0
2020-12-03,108.9,110.29,108.35,109.46,35411.0
2020-12-06,109.04,109.04,106.7,107.11,28835.0
2020-12-07,107.52,109.32,107.11,109.18,34391.0
2020-12-08,108.77,110.01,108.49,109.18,35097.0
2020-12-09,108.9,110.29,108.21,108.21,23155.0
2020-12-10,107.66,110.29,107.11,109.18,25815.0
2020-12-13,108.9,110.29,108.35,109.32,14975.0
2020-12-14,108.77,110.01,107.66,109.32,10185.0
2020-12-15,108.9,109.46,108.49,108.49,8218.0
2020-12-16,109.04,109.32,107.94,109.18,26928.0
2020-12-17,109.18,109.59,108.49,109.04,36881.0
2020-12-20,109.04,109.18,106.97,107.66,42273.0
2020-12-21,107.11,108.77,106.56,108.77,31096.0
2020-12-22,110.42,111.11,108.9,110.42,113487.0
2020-12-23,112.08,112.08,109.32,109.59,46151.0
2020-12-24,109.59,109.73,108.35,109.04,9005.0
2020-12-27,108.63,109.18,108.08,108.49,9835.0
2020-12-28,107.94,109.04,107.39,108.21,5056.0
2020-12-29,107.8,108.35,107.52,108.21,27583.0
2020-12-30,107.58,108.19,107.12,107.73,5520.0
2020-12-31,107.88,108.79,107.58,107.58,6601.0
2021-01-03,108.19,108.19,106.97,108.03,9444.0
2021-01-04,107.73,108.64,107.58,107.88,5180.0
2021-01-05,107.58,109.86,107.58,108.64,18954.0
2021-01-06,108.19,109.4,108.03,108.03,13223.0
2021-01-07,108.19,108.49,107.58,107.58,13797.0
2021-01-10,107.88,109.1,107.28,109.1,11339.0
2021-01-11,108.49,108.79,108.19,108.49,6834.0
2021-01-12,110.16,110.16,108.03,108.79,6854.0
2021-01-13,109.4,110.01,108.49,108.79,17809.0
2021-01-17,107.73,109.55,107.73,108.64,6808.0
2021-01-18,110.31,110.31,108.49,108.95,14477.0
2021-01-19,109.25,109.4,108.34,109.25,15366.0
2021-01-20,109.4,111.68,108.95,111.53,42356.0
2021-01-21,112.14,113.81,111.53,111.83,52871.0
2021-01-24,112.44,112.44,110.77,111.38,7723.0
2021-01-25,110.77,112.44,110.16,110.77,39335.0
2021-01-26,110.16,111.53,110.16,110.92,10649.0
2021-01-27,110.92,111.53,110.62,110.92,8443.0
2021-01-28,110.77,111.07,109.71,109.71,16007.0
2021-01-31,110.77,110.77,109.55,109.55,10288.0
2021-02-01,109.55,111.38,109.55,109.71,11609.0
2021-02-02,109.25,110.46,109.25,109.71,10516.0
2021-02-03,110.01,111.53,109.55,110.62,39626.0
2021-02-04,110.01,113.96,110.01,113.5,148730.0
2021-02-07,115.33,115.33,111.68,111.68,117139.0
2021-02-08,113.5,113.81,112.29,112.59,31353.0
2021-02-09,112.59,113.96,111.22,111.68,10920.0
2021-02-10,113.65,113.65,111.22,111.22,23837.0
2021-02-11,110.92,111.98,110.92,110.92,24364.0
2021-02-14,111.53,112.74,110.31,110.92,11428.0
2021-02-15,110.92,113.2,110.92,112.29,23633.0
2021-02-16,110.46,111.68,110.46,110.77,38122.0
2021-02-17,110.46,112.59,110.46,110.92,17907.0
2021-02-18,111.38,111.83,110.46,111.83,13775.0
2021-02-21,111.98,112.59,110.46,111.68,26543.0
2021-02-22,112.14,112.29,110.77,111.38,46634.0
2021-02-23,109.71,111.98,109.71,111.22,19446.0
2021-02-24,111.83,112.29,110.77,110.92,9352.0
2021-02-25,111.22,111.22,110.31,110.62,24332.0
2021-02-28,110.01,110.77,109.25,109.4,16848.0
2021-03-01,108.95,110.62,108.95,110.16,5842.0
2021-03-02,109.55,110.01,108.64,108.79,8019.0
2021-03-03,108.19,108.95,108.03,108.49,11319.0
2021-03-04,109.1,109.71,109.1,109.4,2519.0
2021-03-07,108.79,109.25,108.49,108.49,8073.0
2021-03-09,108.49,111.07,108.49,109.71,15237.0
2021-03-10,109.71,111.38,109.71,110.62,25188.0
2021-03-14,110.16,110.46,108.95,110.46,8652.0
2021-03-15,109.86,110.46,109.25,110.01,4035.0
2021-03-16,109.4,110.31,109.4,109.86,2165.0
2021-03-17,111.53,111.53,109.71,109.86,7868.0
2021-03-18,110.01,110.62,110.01,110.16,9116.0
2021-03-21,111.83,111.83,109.86,110.77,14493.0
2021-03-22,110.16,110.77,110.01,110.46,7304.0
2021-03-23,110.46,111.53,110.01,110.92,28394.0
2021-03-24,112.59,112.59,110.77,111.53,38834.0
2021-03-25,109.71,112.14,109.71,110.77,12038.0
2021-03-29,110.31,110.77,110.16,110.62,5740.0
2021-03-30,111.22,111.38,110.62,111.07,9791.0
2021-03-31,110.77,111.38,110.62,110.62,10012.0
2021-04-01,111.07,111.83,110.77,111.83,34174.0
2021-04-04,111.53,111.83,111.07,111.83,16150.0
2021-04-05,111.83,112.9,111.38,112.74,30221.0
2021-04-06,112.74,116.09,112.14,115.02,94576.0
2021-04-07,114.87,115.78,113.2,113.35,64911.0
2021-04-08,114.11,115.63,112.9,113.2,22444.0
2021-04-12,113.81,113.81,111.98,112.74,36296.0
2021-04-13,112.74,113.81,112.14,112.74,12179.0
