Date,Open,High,Low,Close,Volume
2019-03-24,225.71,225.71,218.31,222.38,2504.0
2019-03-25,220.53,223.49,218.68,222.75,2604.0
2019-03-26,222.01,224.6,222.01,224.23,6229.0
2019-03-27,224.23,225.71,222.01,224.6,3026.0
2019-03-28,224.97,224.97,222.38,222.75,1265.0
2019-03-31,222.75,225.71,222.38,223.49,2251.0
2019-04-01,223.49,223.49,221.64,222.01,2100.0
2019-04-02,222.75,224.23,221.64,221.64,3796.0
2019-04-03,221.27,222.01,220.9,220.9,2394.0
2019-04-04,220.16,222.38,219.05,219.79,1713.0
2019-04-07,219.05,222.38,219.05,222.01,2146.0
2019-04-08,222.01,236.81,222.01,233.48,7570.0
2019-04-09,229.78,234.22,225.71,225.71,7171.0
2019-04-10,229.04,229.41,229.04,229.41,600.0
2019-04-11,227.56,227.93,226.45,227.19,4106.0
2019-04-15,224.6,227.93,224.6,227.93,949.0
2019-04-16,229.41,234.59,228.67,234.59,4848.0
2019-04-17,234.59,234.96,228.67,231.63,2300.0
2019-04-18,229.78,232.74,229.41,231.26,2328.0
2019-04-21,231.26,231.26,231.26,231.26,200.0
2019-04-22,227.56,246.43,227.56,236.81,9086.0
2019-04-23,236.81,236.81,233.48,233.85,2834.0
2019-04-24,233.48,234.96,231.26,234.22,4114.0
2019-04-25,234.59,240.51,234.59,237.92,4541.0
2019-04-28,241.25,257.9,241.25,257.9,17779.0
2019-04-29,261.97,265.3,251.61,252.72,20023.0
2019-04-30,255.68,256.05,246.43,246.43,5016.0
2019-05-02,243.1,254.57,242.36,250.5,3309.0
2019-05-05,250.5,250.5,241.99,242.36,5930.0
2019-05-06,242.36,247.91,241.25,247.91,4822.0
2019-05-07,249.39,249.76,244.95,246.06,1680.0
2019-05-08,244.58,246.06,243.84,246.06,1934.0
2019-05-09,247.17,247.91,246.06,246.06,1437.0
2019-05-12,247.91,250.13,246.06,249.76,1040.0
2019-05-13,250.13,250.13,246.43,247.91,1036.0
2019-05-14,249.76,253.83,246.06,249.76,4924.0
2019-05-15,253.83,253.83,250.13,250.13,3411.0
2019-05-16,248.28,249.76,246.06,247.91,4910.0
2019-05-19,246.06,246.43,243.1,243.1,1080.0
2019-05-20,246.06,246.06,242.36,242.36,2181.0
2019-05-21,241.99,244.95,241.99,244.95,1314.0
