Date,Open,High,Low,Close,Volume
2014-09-01,152.11,151.26,150.41,150.41,91.0
2014-09-03,150.41,150.41,150.41,150.41,22.0
2014-09-04,150.41,149.05,147.7,147.7,248.0
2014-09-07,147.7,146.42,145.15,145.15,200.0
2014-09-09,145.15,144.55,143.88,144.55,316.0
2014-09-10,144.55,144.72,144.55,144.55,375.0
2014-09-15,143.62,142.77,141.92,142.35,1294.0
2014-09-21,143.54,149.65,144.47,149.56,2492.0
2014-09-22,149.56,149.56,148.71,148.71,664.0
2014-09-23,148.71,149.65,147.02,147.02,902.0
2014-09-24,147.02,147.87,146.68,147.02,1188.0
2014-09-29,147.02,148.29,148.29,148.29,100.0
2014-09-30,148.29,152.36,149.65,152.36,30.0
2014-10-09,152.36,152.11,150.67,150.67,238.0
2014-10-12,150.67,151.26,151.26,151.26,100.0
2014-10-13,151.26,152.62,152.62,152.62,437.0
2014-10-14,152.62,154.06,154.06,154.06,24.0
2014-10-15,154.06,157.2,155.5,156.86,1350.0
2014-10-16,156.86,158.9,156.61,158.9,2200.0
2014-10-22,158.9,160.43,158.9,159.75,1761.0
2014-10-26,159.75,162.89,160.17,161.45,479.0
2014-10-27,161.45,163.14,161.45,162.38,3380.0
2014-10-28,162.38,163.23,161.87,161.87,544.0
2014-10-30,161.87,160.6,160.6,160.6,17.0
2014-11-02,160.6,158.98,155.93,155.93,148.0
2014-11-03,155.93,157.2,155.5,156.61,1653.0
2014-11-04,156.61,156.44,155.5,155.5,128.0
2014-11-05,155.5,156.95,156.35,156.95,126.0
2014-11-06,156.95,156.35,156.35,156.35,34.0
2014-11-09,156.35,156.44,155.5,156.44,310.0
2014-11-10,156.44,156.78,156.78,156.78,101.0
2014-11-12,156.78,156.35,155.25,155.5,645.0
2014-11-13,155.5,154.66,154.23,154.23,335.0
2014-11-17,154.23,152.79,148.71,148.71,972.0
2014-11-18,148.71,151.01,146.08,148.37,1468.0
2014-11-19,148.37,151.09,149.73,151.09,60.0
2014-11-20,151.09,153.89,152.45,152.53,280.0
2014-11-23,152.53,156.35,153.98,154.23,830.0
2014-11-24,154.23,155.93,153.64,153.64,820.0
2014-11-25,153.64,152.53,152.11,152.11,637.0
2014-11-30,152.11,151.43,151.43,151.43,58.0
2014-12-02,151.43,150.84,150.07,150.07,1320.0
2014-12-04,150.07,149.99,149.99,149.99,202.0
2014-12-08,149.99,148.63,147.27,148.54,553.0
2014-12-09,148.54,147.87,147.53,147.53,510.0
2014-12-10,147.53,152.87,148.8,151.35,310.0
2014-12-11,151.35,152.7,152.7,152.7,15.0
2014-12-14,152.7,156.35,154.15,156.35,116.0
2014-12-15,156.35,154.91,153.81,153.81,301.0
2014-12-16,153.81,153.81,152.36,152.96,446.0
2014-12-18,152.96,151.52,151.52,151.52,34.0
2014-12-21,151.52,151.26,149.99,150.84,722.0
2014-12-22,150.84,150.41,149.56,149.56,125.0
2014-12-23,149.56,149.99,148.54,149.99,917.0
2014-12-24,149.99,150.84,149.99,149.99,2126.0
2014-12-28,149.99,151.26,151.26,151.26,100.0
2014-12-31,151.26,150.24,150.16,150.24,194.0
2015-01-04,150.24,155.25,151.6,155.25,1140.0
2015-01-05,155.25,154.74,153.81,154.74,295.0
2015-01-06,154.74,156.18,156.18,156.18,60.0
2015-01-11,156.18,155.93,152.62,152.62,2753.0
2015-01-12,152.62,159.49,151.18,157.2,5088.0
2015-01-13,157.2,159.58,156.44,159.58,4339.0
2015-01-14,159.58,160.6,158.05,158.05,1724.0
2015-01-18,158.05,159.58,156.61,156.61,5117.0
2015-01-19,156.61,162.21,157.2,157.29,2074.0
2015-01-20,157.29,158.05,156.78,156.78,904.0
2015-01-22,156.78,156.78,156.78,156.78,17.0
2015-01-25,156.78,157.2,156.95,157.2,290.0
2015-01-26,157.2,157.2,157.2,157.2,462.0
2015-01-27,157.2,157.88,156.35,156.35,196.0
2015-01-29,156.35,158.9,157.2,157.37,1932.0
2015-02-01,157.37,157.2,156.78,156.78,745.0
2015-02-02,156.78,156.35,156.35,156.35,12.0
2015-02-03,156.35,156.35,156.35,156.35,46.0
2015-02-04,156.35,157.63,156.44,157.63,182.0
2015-02-05,157.63,156.78,156.78,156.78,234.0
2015-02-08,156.78,158.73,156.78,158.73,1781.0
2015-02-09,158.73,160.6,157.03,160.6,4219.0
2015-02-10,160.6,159.24,157.71,157.71,455.0
2015-02-11,157.71,162.21,158.9,161.45,4267.0
2015-02-12,161.45,165.52,162.3,163.4,5447.0
2015-02-15,163.4,166.03,163.99,165.27,19248.0
2015-02-16,165.27,167.81,165.1,166.62,5584.0
2015-02-19,166.62,167.81,166.2,166.45,2157.0
2015-02-22,166.45,166.54,165.69,165.69,604.0
2015-02-23,165.69,166.11,163.99,165.27,1260.0
2015-02-24,165.27,165.27,163.57,163.57,34.0
2015-02-25,163.57,162.72,162.72,162.72,24.0
2015-03-01,162.72,163.99,162.72,163.99,518.0
2015-03-04,163.99,166.37,164.84,165.01,2535.0
2015-03-09,165.01,168.66,165.78,167.13,2545.0
2015-03-10,167.13,169.09,166.54,167.13,6305.0
2015-03-11,167.13,168.24,164.84,166.96,14997.0
2015-03-12,166.96,165.78,163.14,165.78,10049.0
2015-03-15,165.78,167.39,164.08,167.39,1095.0
2015-03-16,167.39,165.69,163.57,164.84,442.0
2015-03-17,164.84,164.93,163.57,163.57,857.0
2015-03-18,163.57,165.18,164.16,164.93,3802.0
2015-03-19,164.93,165.27,165.27,165.27,250.0
2015-03-22,165.27,166.54,163.14,163.99,1424.0
2015-03-23,163.99,168.24,164.42,164.84,8607.0
2015-03-24,164.84,164.08,162.21,162.21,4693.0
2015-03-25,162.21,163.99,161.02,161.62,2896.0
2015-03-26,161.62,161.45,158.98,159.49,7983.0
2015-03-29,159.54,168.66,159.54,160.6,1771.0
2015-03-30,160.6,158.9,158.9,158.9,53.0
2015-03-31,158.9,159.54,157.84,157.84,310.0
2015-04-01,157.84,156.57,154.44,154.44,720.0
2015-04-02,154.44,152.75,149.99,152.11,665.0
2015-04-13,152.11,152.11,152.11,152.11,60.0
2015-05-31,152.11,157.2,153.81,157.2,50.0
2015-06-23,155.5,156.35,149.99,151.9,3905.0
2015-06-24,152.11,152.11,148.93,150.41,1549.0
2015-06-28,148.93,151.9,148.93,151.9,278.0
2015-06-29,153.38,156.14,152.96,156.14,2745.0
2015-06-30,154.44,156.99,154.44,156.99,440.0
2015-07-01,158.48,158.48,152.32,152.53,1037.0
2015-07-02,152.32,153.17,152.32,153.17,250.0
2015-07-05,154.02,154.02,149.99,149.99,327.0
2015-07-06,151.47,151.47,151.05,151.47,118.0
2015-07-07,151.47,152.96,151.47,152.96,44.0
2015-07-08,154.66,156.35,154.66,156.35,228.0
2015-07-13,155.29,155.29,155.29,155.29,1000.0
2015-07-14,153.59,153.59,151.9,151.9,214.0
2015-07-16,151.9,150.41,150.41,150.41,144.0
2015-07-29,150.41,151.9,151.05,151.05,70.0
2015-08-05,151.9,150.41,150.41,150.41,100.0
2015-08-09,150.41,151.05,151.05,151.05,200.0
2015-08-10,151.05,149.99,147.87,147.87,440.0
2015-08-11,147.87,146.8,146.38,146.8,166.0
2015-08-12,146.8,149.99,146.8,149.99,357.0
2015-08-16,150.41,151.26,150.41,151.26,265.0
2015-08-17,152.75,154.44,152.75,152.75,1187.0
2015-08-18,154.44,154.44,154.44,154.44,100.0
2015-08-19,155.08,163.14,155.08,163.14,6418.0
2015-08-20,165.05,165.9,162.72,162.72,2791.0
2015-08-23,160.81,162.51,159.11,162.51,419.0
2015-08-24,164.21,166.11,164.21,164.21,1200.0
2015-08-27,162.72,162.72,155.72,157.41,5526.0
2015-08-31,156.35,158.05,156.35,158.05,429.0
2015-09-01,158.05,160.39,158.05,160.39,2905.0
2015-09-02,158.69,159.54,158.48,158.48,997.0
2015-09-03,158.48,158.48,155.08,155.08,1970.0
2015-09-06,154.23,154.23,154.02,154.02,450.0
2015-09-07,154.23,154.23,154.23,154.23,135.0
2015-09-10,153.17,153.17,153.17,153.17,319.0
2015-09-15,154.87,154.87,154.87,154.87,144.0
2015-09-17,156.57,156.57,153.38,155.08,1525.0
2015-09-24,156.57,156.57,155.08,155.08,487.0
2015-10-01,153.38,153.38,153.38,153.38,300.0
2015-10-07,151.68,151.68,151.68,151.68,100.0
2015-10-08,150.2,150.2,149.99,149.99,446.0
2015-10-14,151.47,151.47,151.47,151.47,101.0
2015-10-19,151.05,151.05,151.05,151.05,100.0
2015-11-19,149.56,149.56,143.62,143.62,953.0
2015-11-24,142.14,142.14,142.14,142.14,300.0
2015-11-26,140.65,140.65,140.65,140.65,20.0
2015-12-03,140.65,140.65,140.65,140.65,12.0
2015-12-13,140.44,140.86,139.59,140.86,1140.0
2015-12-14,139.59,139.59,139.59,139.59,1500.0
2015-12-15,140.86,146.8,140.86,146.8,250.0
2015-12-16,148.29,154.66,148.29,153.17,6602.0
2015-12-17,153.17,154.23,152.11,152.11,2380.0
2015-12-20,152.11,151.68,151.26,151.68,556.0
2015-12-21,151.68,151.9,150.41,150.41,967.0
2015-12-23,150.41,158.48,151.9,158.48,428.0
2015-12-24,160.17,167.39,160.17,167.39,9011.0
2015-12-25,169.3,176.51,167.39,169.72,4955.0
2015-12-28,169.09,167.18,164.84,164.84,1200.0
2015-12-29,164.84,170.36,166.54,170.36,7993.0
2015-12-31,171.21,177.36,171.21,173.97,12838.0
2016-01-03,176.09,184.58,175.45,176.09,29739.0
2016-01-04,175.45,183.94,173.33,181.82,50433.0
2016-01-05,179.7,181.82,174.39,176.51,13005.0
2016-01-06,174.39,174.6,169.51,172.48,9096.0
2016-01-07,174.39,177.15,173.33,173.33,8187.0
2016-01-10,173.33,176.51,170.57,176.51,7636.0
2016-01-11,178.64,177.57,171.21,172.06,10884.0
2016-01-12,173.33,173.33,170.78,170.78,2538.0
2016-01-13,170.78,173.12,168.02,172.27,5895.0
2016-01-14,174.18,174.18,171.21,171.21,11210.0
2016-01-24,171.21,181.61,173.12,181.61,186.0
2016-01-25,183.73,192.85,183.73,192.43,13213.0
2016-01-26,192.43,195.61,186.06,186.06,6699.0
2016-01-27,186.06,185.85,183.73,185.85,712.0
2016-01-28,183.52,183.52,182.88,182.88,3650.0
2016-01-31,180.76,180.76,178.85,180.12,3000.0
2016-02-01,178.85,183.52,180.33,181.39,5270.0
2016-02-02,182.03,184.15,181.61,183.73,11390.0
2016-02-03,183.73,190.52,183.94,187.34,9073.0
2016-02-04,189.67,194.13,187.34,194.13,10759.0
2016-02-07,194.13,196.67,191.79,193.7,11739.0
2016-02-08,193.7,201.98,195.4,201.98,15392.0
2016-02-11,201.98,212.16,203.04,208.98,15027.0
2016-02-14,211.74,214.29,206.22,208.98,9182.0
2016-02-15,207.28,207.28,201.13,206.86,7147.0
2016-02-16,206.86,209.62,205.8,208.98,5312.0
2016-02-17,208.98,211.74,206.22,209.4,8770.0
2016-02-18,209.4,210.89,208.56,209.4,5790.0
2016-02-21,207.92,207.92,207.28,207.28,400.0
2016-02-22,206.22,206.22,200.92,201.98,3178.0
2016-02-23,201.98,204.52,199.86,202.83,5800.0
2016-02-24,201.98,201.98,197.95,197.95,1631.0
2016-02-25,195.82,204.1,195.82,203.04,1090.0
2016-02-28,204.1,201.55,199.01,199.01,1010.0
2016-02-29,199.01,201.55,197.73,199.64,7276.0
2016-03-01,197.31,201.98,197.31,201.98,14309.0
2016-03-02,200.92,205.8,200.92,205.59,14970.0
2016-03-03,207.5,216.83,207.28,215.35,27639.0
2016-03-06,218.11,229.99,215.98,229.99,35734.0
2016-03-10,233.17,246.12,233.17,246.12,49066.0
2016-03-13,249.51,260.33,239.96,241.87,27843.0
2016-03-14,245.27,248.45,234.87,235.08,13427.0
2016-03-15,231.9,248.88,230.63,246.54,15421.0
2016-03-16,247.6,247.6,241.24,246.12,12751.0
2016-03-17,243.36,246.12,241.66,242.08,11999.0
2016-03-20,245.48,248.88,241.87,243.36,16130.0
2016-03-21,246.54,246.54,241.45,241.45,7410.0
2016-03-23,239.11,249.72,238.05,243.36,9192.0
2016-03-24,242.51,242.08,239.11,239.11,7707.0
2016-03-27,239.11,239.11,226.38,237.42,18812.0
2016-03-28,237.42,240.17,234.02,238.05,11357.0
2016-03-29,236.99,241.87,235.08,238.9,13588.0
2016-03-30,238.9,246.54,240.17,242.3,31326.0
2016-03-31,242.3,245.48,238.27,244.42,19747.0
2016-04-03,244.42,244.42,237.63,243.36,7576.0
2016-04-04,243.36,243.57,240.39,241.24,6203.0
2016-04-05,240.6,242.3,240.6,240.6,2820.0
2016-04-06,240.6,241.24,240.17,240.17,3137.0
2016-04-10,240.17,247.81,241.66,243.57,17960.0
2016-04-11,243.57,243.36,240.6,240.6,9876.0
2016-04-12,240.6,245.48,241.24,243.36,19538.0
2016-04-14,243.36,248.66,244.42,247.6,12305.0
2016-04-17,247.6,247.6,243.99,247.6,9301.0
2016-04-18,247.6,255.67,250.79,254.39,22518.0
2016-04-19,254.39,257.15,250.36,255.45,8949.0
2016-04-20,255.45,257.15,252.48,253.97,3632.0
2016-04-21,253.97,255.03,249.72,249.72,4120.0
2016-04-24,249.72,252.06,249.72,251.85,3441.0
2016-04-25,251.85,252.7,249.72,249.72,2670.0
2016-04-26,249.72,249.72,246.54,246.54,1578.0
2016-04-27,246.54,249.94,244.84,249.94,1249.0
2016-04-28,249.94,247.6,245.48,247.6,3975.0
2016-05-02,247.6,247.6,242.08,242.08,5514.0
2016-05-03,242.08,246.54,242.08,242.08,16732.0
2016-05-04,242.08,245.48,242.3,242.51,4123.0
2016-05-05,242.51,245.48,241.87,241.87,1579.0
2016-05-08,241.87,245.48,242.3,244.42,2456.0
2016-05-09,242.93,250.79,242.93,248.66,14626.0
2016-05-10,252.27,258.21,251.0,251.0,8519.0
2016-05-11,251.0,256.09,251.0,253.54,15345.0
2016-05-12,256.51,261.4,254.18,259.27,13992.0
2016-05-15,262.67,266.49,258.21,262.46,29937.0
2016-05-16,262.46,265.64,260.55,260.55,20732.0
2016-05-17,262.46,265.64,260.97,263.52,13262.0
2016-05-18,265.64,267.76,262.88,267.34,15456.0
2016-05-19,267.34,282.83,266.7,274.76,19616.0
2016-05-22,274.76,295.35,274.98,294.29,34489.0
2016-05-23,294.29,307.02,285.37,295.35,37235.0
2016-05-24,295.35,305.96,292.17,295.35,43656.0
2016-05-25,295.35,302.35,290.89,292.17,20463.0
2016-05-26,292.17,300.65,279.86,297.89,14746.0
2016-05-29,297.89,311.05,295.99,304.26,39015.0
2016-05-30,304.26,318.27,302.99,312.11,41100.0
2016-05-31,312.11,317.63,311.9,316.57,27609.0
2016-06-01,316.57,320.81,311.05,315.3,14117.0
2016-06-02,315.3,318.69,307.02,313.81,17495.0
2016-06-05,313.81,317.63,304.69,309.14,24756.0
2016-06-06,309.14,312.96,305.96,308.93,18603.0
2016-06-07,311.26,321.66,311.26,321.66,31110.0
2016-06-08,321.66,346.91,326.54,346.91,49080.0
2016-06-09,352.43,374.71,352.43,374.71,34280.0
2016-06-12,374.71,404.63,363.89,394.02,76517.0
2016-06-13,394.02,391.9,381.29,384.48,27956.0
2016-06-14,390.63,397.0,390.63,394.02,26847.0
2016-06-15,398.27,406.76,391.9,406.76,47313.0
2016-06-16,406.76,429.89,411.0,425.64,97217.0
2016-06-19,425.77,433.92,411.76,420.17,21491.0
2016-06-20,420.17,422.46,394.45,408.45,6572.0
2016-06-21,408.45,423.73,411.0,422.97,15451.0
2016-06-22,429.84,429.84,413.04,426.28,18560.0
2016-06-23,426.28,441.56,423.73,426.53,28482.0
2016-06-26,426.53,432.65,419.91,422.97,9840.0
2016-06-27,422.97,426.28,409.73,411.0,11770.0
2016-06-28,411.0,417.88,400.81,417.88,6673.0
2016-06-29,417.88,431.88,416.09,418.39,9893.0
2016-06-30,418.39,418.64,405.91,409.73,2413.0
2016-07-03,409.73,408.45,402.09,403.36,4552.0
2016-07-04,403.36,400.81,394.19,398.27,6228.0
2016-07-05,400.81,400.81,388.08,390.63,5431.0
2016-07-06,393.43,393.43,377.13,380.44,2551.0
2016-07-10,380.44,411.76,386.55,395.72,4203.0
2016-07-11,395.72,393.18,382.99,386.81,680.0
2016-07-12,386.81,393.18,381.72,386.81,1271.0
2016-07-13,386.81,382.99,376.88,380.44,550.0
2016-07-14,385.54,398.27,384.26,398.27,275.0
2016-07-17,398.27,408.71,372.8,378.92,1273.0
2016-07-18,378.92,409.98,361.85,409.98,13631.0
2016-07-19,416.6,430.35,399.54,400.81,8311.0
2016-07-20,395.72,397.0,381.72,393.18,2430.0
2016-07-21,393.18,412.27,390.63,396.74,6260.0
2016-07-25,396.74,403.11,390.63,397.76,3604.0
2016-07-26,397.76,403.36,385.54,403.36,5933.0
2016-07-27,403.36,399.54,393.68,394.45,2578.0
2016-07-28,394.45,399.54,393.18,393.18,700.0
2016-07-31,393.18,393.18,385.79,390.63,2852.0
2016-08-01,390.63,397.76,380.44,386.55,685.0
2016-08-02,386.55,381.72,379.17,379.17,1250.0
2016-08-03,379.17,382.99,376.62,380.44,2680.0
2016-08-04,380.44,380.44,363.89,363.89,2210.0
2016-08-07,363.89,381.72,363.89,363.89,1470.0
2016-08-10,362.62,372.29,360.07,363.89,1853.0
2016-08-11,360.33,361.34,358.29,361.34,1481.0
2016-08-14,355.49,355.49,353.71,353.71,200.0
2016-08-15,348.61,353.71,347.34,347.34,3065.0
2016-08-16,342.25,363.64,342.25,358.8,7660.0
2016-08-17,356.76,369.75,354.98,356.76,7755.0
2016-08-21,361.85,372.8,349.38,349.38,4094.0
2016-08-22,349.63,360.84,348.61,349.12,5790.0
2016-08-23,349.89,352.94,347.34,347.34,1913.0
2016-08-24,352.94,375.35,352.94,375.35,13180.0
2016-08-28,381.46,406.16,381.46,406.16,28267.0
2016-08-29,412.78,440.03,412.78,423.73,38816.0
2016-08-30,426.28,426.28,401.32,411.0,11655.0
2016-08-31,406.42,423.48,406.42,418.64,8868.0
2016-09-01,423.48,423.73,407.18,417.88,11890.0
2016-09-04,417.37,417.88,405.91,412.27,2370.0
2016-09-05,416.09,416.09,406.16,408.71,3156.0
2016-09-06,412.27,426.28,411.0,417.37,6555.0
2016-09-07,418.64,433.16,416.09,428.32,29625.0
2016-09-08,431.37,442.83,424.24,429.08,22102.0
2016-09-11,435.19,441.56,430.1,432.39,7878.0
2016-09-12,428.83,436.47,427.55,432.9,12053.0
2016-09-14,440.03,447.42,432.65,442.07,19471.0
2016-09-18,439.01,439.27,430.1,430.1,6725.0
2016-09-20,433.92,440.29,423.73,426.53,5712.0
2016-09-21,433.41,433.41,417.37,428.32,5497.0
2016-09-22,421.44,428.32,421.19,425.01,5794.0
2016-09-25,421.44,428.32,421.19,425.01,5794.0
2016-09-26,413.55,427.3,413.55,418.64,2280.0
2016-09-27,412.02,418.64,408.96,408.96,3836.0
2016-09-28,408.71,415.33,408.45,414.57,871.0
2016-09-29,421.19,421.19,411.0,411.0,2120.0
2016-10-02,413.55,416.86,411.26,416.09,3104.0
2016-10-03,418.64,429.08,416.86,422.97,3253.0
2016-10-04,428.57,435.7,419.91,427.55,5595.0
2016-10-05,423.73,427.55,416.09,419.91,7232.0
2016-10-06,423.73,423.73,419.91,421.19,7484.0
2016-10-16,423.73,423.73,418.64,419.91,1665.0
2016-10-17,413.04,418.64,407.18,418.64,1941.0
2016-10-18,418.64,418.64,416.35,417.37,1035.0
2016-10-19,418.64,420.68,417.62,419.15,2330.0
2016-10-20,422.46,429.34,416.09,423.73,5850.0
2016-10-23,427.55,428.57,421.19,428.57,10347.0
2016-10-24,435.19,441.05,423.73,430.35,8823.0
2016-10-25,433.92,441.05,426.28,436.47,11793.0
2016-10-26,435.96,440.03,424.5,438.5,6713.0
2016-10-27,434.17,441.56,431.12,440.03,5191.0
2016-11-03,441.56,441.56,428.06,430.1,3920.0
2016-11-07,435.19,435.19,425.77,426.79,4320.0
2016-11-08,423.99,433.92,422.21,431.37,9431.0
2016-11-09,425.26,425.26,419.4,423.73,2346.0
2016-11-10,426.28,427.3,416.86,423.22,2240.0
2016-11-13,423.73,423.73,413.04,419.91,1504.0
2016-11-14,426.79,426.79,414.82,416.09,3568.0
2016-11-15,417.62,420.42,413.55,413.55,5075.0
2016-11-16,411.26,423.73,411.0,419.91,2960.0
2016-11-17,418.64,418.64,408.96,413.55,4447.0
2016-11-20,406.67,415.58,394.45,404.63,6911.0
2016-11-21,398.27,413.55,385.79,405.91,2743.0
2016-11-22,408.45,408.45,388.08,388.08,2662.0
2016-11-23,388.08,388.08,370.26,376.62,1750.0
2016-11-24,382.73,388.85,358.03,358.03,5306.0
2016-11-27,352.43,352.43,329.0,329.0,4920.0
2016-11-28,323.91,354.98,318.82,346.83,6328.0
2016-11-29,347.34,370.26,344.79,365.93,5320.0
2016-11-30,370.26,394.45,367.71,394.45,7058.0
2016-12-01,400.81,404.38,379.17,389.1,6208.0
2016-12-04,384.26,390.37,372.04,375.6,5520.0
2016-12-05,377.9,377.9,358.03,363.64,4906.0
2016-12-06,369.49,378.92,366.95,372.8,2939.0
2016-12-07,377.9,382.99,363.89,375.35,2017.0
2016-12-08,369.24,372.8,362.62,365.16,5670.0
2016-12-11,365.16,367.71,357.52,357.52,3520.0
2016-12-12,351.92,362.62,351.92,361.85,2730.0
2016-12-14,367.71,367.71,356.0,361.09,2161.0
2016-12-15,355.23,367.46,355.23,367.46,1905.0
2016-12-18,370.0,370.0,365.42,366.44,2112.0
2016-12-19,365.16,365.16,359.31,359.31,310.0
2016-12-20,360.07,361.34,356.25,356.25,790.0
2016-12-21,354.98,354.98,344.79,348.61,6038.0
2016-12-22,352.43,359.31,352.43,356.0,667.0
2016-12-26,350.39,350.39,334.86,339.19,3008.0
2016-12-27,334.1,340.21,324.93,324.93,1388.0
2016-12-28,330.02,340.46,328.24,334.86,2203.0
2016-12-29,342.5,364.15,337.15,361.34,5064.0
2017-01-01,365.16,370.26,354.98,359.05,4708.0
2017-01-02,361.34,369.75,355.49,361.6,2867.0
2017-01-03,359.56,359.56,344.79,344.79,2442.0
2017-01-04,344.79,355.49,339.95,355.49,1231.0
2017-01-05,359.56,359.56,344.28,347.34,2490.0
2017-01-08,342.25,347.08,342.25,347.08,718.0
2017-01-09,351.67,357.27,348.61,352.43,1220.0
2017-01-10,358.03,359.56,352.43,358.03,1730.0
2017-01-11,365.16,365.16,351.16,359.05,840.0
2017-01-12,364.65,364.65,352.94,356.25,1230.0
2017-01-15,360.07,360.07,360.07,360.07,20.0
2017-01-16,354.21,354.21,343.52,347.34,6150.0
2017-01-17,352.43,352.43,343.01,343.01,1400.0
2017-01-18,348.36,348.36,340.97,340.97,1420.0
2017-01-19,346.32,352.18,346.32,352.18,1150.0
2017-01-22,357.78,357.78,349.38,353.2,1330.0
2017-01-23,347.59,347.59,344.79,346.07,650.0
2017-01-24,340.97,345.81,340.72,345.81,1201.0
2017-01-25,344.28,344.28,330.02,330.79,1504.0
2017-01-26,325.69,332.06,320.86,324.68,2030.0
2017-01-30,321.87,321.87,298.96,298.96,4993.0
2017-01-31,294.37,306.09,285.71,296.15,8465.0
2017-02-01,300.23,318.82,296.41,318.82,2818.0
2017-02-02,323.66,328.24,306.85,314.23,7259.0
2017-02-05,309.4,314.23,309.4,309.4,100.0
2017-02-06,304.56,308.63,295.39,304.05,3982.0
2017-02-07,299.47,305.32,296.66,302.78,2868.0
2017-02-08,298.19,298.7,294.37,298.7,70.0
2017-02-09,296.41,296.41,277.31,277.31,4670.0
2017-02-12,273.24,273.24,257.7,257.7,3563.0
2017-02-13,254.14,276.55,238.86,276.55,3236.0
2017-02-14,279.86,278.58,258.98,259.49,4230.0
2017-02-15,263.31,278.58,263.31,278.58,6010.0
2017-02-16,282.66,299.72,282.66,291.83,6740.0
2017-02-19,293.86,320.86,293.86,319.33,7801.0
2017-02-20,323.91,339.44,316.78,321.87,12260.0
2017-02-21,326.97,332.06,309.4,326.97,7339.0
2017-02-22,324.42,325.69,311.69,311.69,7310.0
2017-02-23,306.85,315.51,306.85,311.69,1720.0
2017-02-26,306.85,306.85,297.68,300.23,2970.0
2017-02-28,303.79,303.79,283.68,289.53,5270.0
2017-03-01,293.86,304.05,293.86,303.54,8230.0
2017-03-02,308.12,308.12,300.48,306.34,1996.0
2017-03-05,310.92,316.53,306.09,313.73,7105.0
2017-03-06,318.56,320.35,306.6,309.14,3970.0
2017-03-07,306.6,309.14,300.48,305.32,5140.0
2017-03-09,309.91,313.98,304.3,311.18,3153.0
2017-03-13,315.51,316.78,306.6,306.6,7771.0
2017-03-14,311.18,316.02,303.03,303.54,1670.0
2017-03-15,305.32,311.43,305.32,311.18,981.0
2017-03-16,309.14,309.14,306.6,306.85,1570.0
2017-03-19,306.85,326.46,309.14,321.87,5553.0
2017-03-20,326.97,347.34,321.87,347.34,20776.0
2017-03-21,352.94,368.98,332.06,360.33,27678.0
2017-03-22,356.25,372.8,349.63,351.16,19128.0
2017-03-23,354.98,362.62,345.56,353.71,6671.0
2017-03-26,348.1,369.24,344.79,365.93,28438.0
2017-03-28,365.93,391.65,365.67,390.63,22133.0
2017-03-29,390.63,397.0,372.8,380.44,22665.0
2017-03-30,380.44,393.18,372.8,381.46,16690.0
2017-04-02,387.57,412.78,387.57,412.78,50.0
2017-04-03,419.66,447.16,419.66,444.1,40411.0
2017-04-04,451.49,451.49,422.46,439.78,24953.0
2017-04-06,440.03,446.65,425.52,446.65,20154.0
2017-04-09,446.65,461.93,446.65,459.89,24545.0
2017-04-10,454.29,494.27,454.29,484.85,29742.0
2017-04-11,493.0,502.67,476.7,495.03,19428.0
2017-04-12,502.67,502.67,469.06,470.84,21736.0
2017-04-13,463.2,489.94,461.93,486.12,31451.0
2017-04-16,494.27,494.27,464.48,464.48,21786.0
2017-04-18,456.58,474.66,441.56,460.4,28592.0
2017-04-19,460.4,481.54,453.02,480.77,18398.0
2017-04-20,488.92,494.78,473.39,474.66,16391.0
2017-04-23,482.81,502.67,482.81,489.94,32055.0
2017-04-24,492.49,495.54,477.21,484.59,22481.0
2017-04-25,483.58,486.89,477.21,483.58,12483.0
2017-04-26,479.76,480.26,476.95,479.76,5133.0
2017-04-27,474.66,481.79,472.12,475.94,11043.0
2017-04-30,468.3,474.66,464.48,470.84,10065.0
2017-05-02,465.75,482.3,463.2,470.33,10146.0
2017-05-03,477.97,477.97,467.02,468.55,9284.0
2017-05-04,468.3,472.12,464.48,467.02,4505.0
2017-05-07,467.02,467.02,456.84,458.37,5117.0
2017-05-08,451.74,464.48,451.24,458.37,2855.0
2017-05-09,458.37,465.75,458.87,459.38,8783.0
2017-05-11,467.02,469.57,461.93,465.75,5304.0
2017-05-15,468.3,471.86,461.93,467.02,2827.0
2017-05-16,467.02,468.3,459.38,459.38,1200.0
2017-05-17,461.93,461.93,454.29,458.11,2780.0
2017-05-18,457.35,472.12,460.4,466.51,4895.0
2017-05-21,458.87,464.73,452.0,464.48,5618.0
2017-05-22,456.84,461.93,456.84,458.37,1243.0
2017-05-23,461.93,477.72,461.93,463.2,4447.0
2017-05-24,462.44,469.57,460.91,467.28,5321.0
2017-05-28,467.28,469.57,464.48,464.48,3097.0
2017-05-30,461.93,462.18,456.58,460.4,2790.0
2017-05-31,460.4,467.02,450.47,462.18,5974.0
2017-06-01,468.3,468.3,458.11,458.11,4231.0
2017-06-04,455.56,464.48,453.27,457.09,2805.0
2017-06-05,463.2,464.48,460.66,460.66,673.0
2017-06-06,468.04,472.12,454.04,465.75,6003.0
2017-06-07,466.0,466.0,459.38,459.89,980.0
2017-06-08,461.93,461.93,456.84,459.38,1140.0
2017-06-11,454.29,456.84,447.92,448.43,9598.0
2017-06-12,442.83,449.2,442.83,444.87,1935.0
2017-06-13,449.2,450.47,446.65,446.65,999.0
2017-06-14,445.63,453.02,445.63,449.2,962.0
