Date,Open,High,Low,Close,Volume
2012/10/30,57.76,58.71,58.71,58.71,1000.0
2012/10/31,58.71,62.52,59.35,61.25,9065.0
2012/11/01,61.25,61.89,59.98,61.57,23435.0
2012/11/04,61.57,62.84,60.93,62.2,5671.0
2012/11/05,62.2,64.74,61.57,62.2,10288.0
2012/11/06,62.2,64.74,62.2,63.79,8854.0
2012/11/07,63.79,67.91,65.06,67.91,8724.0
2012/11/08,67.91,74.26,69.18,72.99,18236.0
2012/11/11,72.99,77.44,68.87,72.99,7494.0
2012/11/12,72.99,74.26,69.82,72.36,8594.0
2012/11/18,72.36,79.34,72.99,77.12,5281.0
2012/11/20,77.12,83.15,77.75,78.07,10169.0
2012/11/21,78.07,78.71,74.26,75.53,10459.0
2012/11/22,75.53,78.07,74.26,77.12,10373.0
2012/11/25,77.12,80.29,76.48,79.02,11633.0
2012/11/26,79.02,78.39,77.75,77.75,14229.0
2012/11/27,77.75,79.02,76.8,77.44,4822.0
2012/11/28,77.44,77.12,75.53,76.8,3519.0
2012/11/29,76.8,75.53,73.94,75.21,3500.0
2012/12/02,75.21,75.21,74.58,74.9,460.0
2012/12/03,74.9,73.94,72.36,72.68,6900.0
2012/12/04,72.68,77.12,73.63,75.85,7714.0
2012/12/05,75.85,80.29,76.8,79.34,9172.0
2012/12/06,79.34,79.02,76.48,79.02,3631.0
2012/12/09,79.02,78.07,74.58,74.58,4778.0
2012/12/10,74.58,74.9,74.9,74.9,1000.0
2012/12/11,74.9,76.17,74.9,75.53,4670.0
2012/12/13,75.53,77.12,76.17,76.8,2430.0
2012/12/16,76.8,81.88,77.75,80.93,4859.0
2012/12/17,80.93,85.69,79.34,81.88,24950.0
2012/12/18,81.88,81.88,79.34,81.24,5805.0
2012/12/19,81.24,84.42,80.61,81.56,3192.0
2012/12/20,81.56,82.83,80.93,81.24,4420.0
2012/12/23,81.24,81.24,79.97,79.97,10050.0
2012/12/24,79.97,85.69,80.93,85.69,10266.0
2012/12/26,85.69,92.99,87.27,89.18,12849.0
2012/12/27,89.18,92.35,87.27,89.18,9184.0
2012/12/31,89.18,92.03,86.0,88.86,3233.0
2013/01/01,88.86,87.27,85.05,85.69,6092.0
2013/01/02,85.69,86.96,83.78,84.74,8346.0
2013/01/03,84.74,88.54,84.42,87.59,9018.0
2013/01/06,87.59,87.27,85.69,87.27,2526.0
2013/01/07,87.27,85.69,84.1,84.1,3022.0
2013/01/08,84.1,84.1,82.83,83.15,1806.0
2013/01/09,83.15,83.78,81.88,82.83,5134.0
2013/01/10,82.83,84.74,81.24,83.78,6508.0
2013/01/13,83.78,85.37,82.2,85.37,4613.0
2013/01/15,85.37,86.96,84.1,86.96,5891.0
2013/01/16,86.96,85.37,83.78,83.78,1522.0
2013/01/17,83.78,83.15,81.56,81.56,6560.0
2013/01/20,81.56,79.97,76.48,78.07,2566.0
2013/01/21,78.07,82.83,79.34,81.24,7252.0
2013/01/22,81.24,83.78,82.83,83.78,2481.0
2013/01/23,83.78,85.05,82.51,83.15,4557.0
2013/01/24,83.15,82.51,79.34,82.51,2374.0
2013/01/27,82.51,82.83,80.93,82.2,3813.0
2013/01/28,82.2,83.78,82.2,82.2,3867.0
2013/01/30,82.2,83.47,82.83,82.83,957.0
2013/01/31,82.83,81.56,80.29,80.61,2524.0
2013/02/03,80.61,86.32,79.34,80.61,9241.0
2013/02/04,80.61,85.69,82.2,84.74,3090.0
2013/02/05,84.74,84.74,84.1,84.74,1715.0
2013/02/06,84.74,86.32,83.78,85.05,5477.0
2013/02/07,85.05,83.78,83.15,83.78,2136.0
2013/02/10,83.78,84.74,83.78,84.74,2185.0
2013/02/12,84.74,92.03,85.69,92.03,7204.0
2013/02/13,92.03,90.45,87.27,87.27,1942.0
2013/02/14,87.27,90.45,85.69,88.23,8880.0
2013/02/17,88.23,96.79,88.23,96.79,7234.0
2013/02/19,96.79,98.7,92.03,92.67,9736.0
2013/02/20,92.67,92.67,88.86,89.81,3705.0
2013/02/21,89.81,93.94,87.27,91.08,2450.0
2013/02/24,91.08,90.76,87.91,89.81,3537.0
2013/02/25,89.81,93.62,88.86,89.18,19224.0
2013/02/26,89.18,92.35,89.5,90.76,7752.0
2013/02/27,90.76,90.13,90.13,90.13,191.0
2013/02/28,90.13,90.45,88.86,89.5,5814.0
2013/03/03,89.5,90.45,89.81,90.45,4233.0
2013/03/04,90.45,90.45,88.86,88.86,3799.0
2013/03/05,88.86,89.81,81.56,88.86,37562.0
2013/03/06,88.86,91.08,90.45,90.45,1567.0
2013/03/07,90.45,90.45,88.86,89.18,4969.0
2013/03/11,89.18,89.81,88.23,89.81,4052.0
2013/03/13,89.81,92.35,90.13,92.35,2206.0
2013/03/14,92.35,98.06,91.08,91.72,5649.0
2013/03/17,91.72,90.13,88.54,88.54,4748.0
2013/03/18,88.54,88.86,85.69,87.59,1917.0
2013/03/19,87.59,88.86,87.27,88.54,1883.0
2013/03/20,88.54,89.5,89.5,89.5,157.0
2013/03/21,89.5,87.91,87.27,87.59,1881.0
2013/03/24,87.59,86.32,86.0,86.0,429.0
2013/03/25,86.0,86.64,84.42,86.0,3002.0
2013/03/27,86.0,88.86,84.1,88.86,10450.0
2013/03/28,88.86,88.86,86.0,87.27,1303.0
2013/03/31,87.27,85.69,82.83,84.1,2327.0
2013/04/01,84.1,86.32,82.83,85.05,1425.0
2013/04/02,85.05,85.69,85.05,85.69,1371.0
2013/04/03,85.69,86.0,84.42,85.37,2560.0
2013/04/04,85.37,85.05,84.42,85.05,953.0
2013/04/07,85.05,85.37,85.05,85.37,600.0
2013/04/08,85.37,86.96,84.74,86.32,2008.0
2013/04/09,86.32,86.64,85.37,86.64,1207.0
2013/04/11,86.64,87.59,85.69,85.69,5995.0
2013/04/15,85.69,88.86,86.32,86.64,4424.0
2013/04/16,86.64,86.32,84.74,84.74,4241.0
2013/04/17,84.74,85.69,83.78,83.78,4580.0
2013/04/18,83.78,85.69,84.1,85.69,573.0
2013/04/21,85.69,84.1,80.93,84.1,5158.0
2013/04/23,84.1,85.37,81.56,81.56,2847.0
2013/04/25,81.56,82.51,79.97,80.61,2714.0
2013/04/28,80.61,83.15,80.93,82.51,13831.0
2013/04/29,82.51,82.2,80.29,80.93,2956.0
2013/04/30,80.93,81.56,79.97,80.93,5609.0
2013/05/02,80.93,80.93,79.34,79.34,1502.0
2013/05/05,79.34,80.29,79.02,79.02,1013.0
2013/05/06,79.02,79.02,76.48,78.39,1751.0
2013/05/07,78.39,81.88,77.44,80.29,4635.0
2013/05/08,80.29,79.66,78.07,79.34,1941.0
2013/05/09,79.34,79.97,78.39,78.71,1331.0
2013/05/12,78.71,79.34,78.71,78.71,3191.0
2013/05/13,78.71,79.97,78.71,79.97,5516.0
2013/05/14,79.97,80.29,78.07,80.29,4249.0
2013/05/15,80.29,80.93,79.97,79.97,7507.0
2013/05/16,79.97,80.29,80.29,80.29,1200.0
2013/05/19,80.29,79.34,79.34,79.34,96.0
2013/05/20,79.34,79.66,79.34,79.34,1017.0
2013/05/21,79.34,79.66,79.34,79.34,773.0
2013/05/22,79.34,79.97,78.71,79.34,792.0
2013/05/23,79.34,79.34,77.44,77.44,856.0
2013/05/26,77.44,78.07,76.8,78.07,3064.0
2013/05/27,78.07,79.34,78.07,79.02,5578.0
2013/05/28,79.02,79.97,78.39,79.34,7686.0
2013/05/30,79.34,78.71,77.75,78.07,2655.0
2013/06/02,78.07,78.71,76.17,76.17,3041.0
2013/06/03,76.17,78.71,76.8,78.71,1920.0
2013/06/04,78.71,79.02,77.44,77.44,2617.0
2013/06/05,77.44,79.34,77.44,78.39,1118.0
2013/06/06,78.39,78.39,78.39,78.39,500.0
2013/06/09,78.39,79.34,77.75,78.07,1210.0
2013/06/10,78.07,79.34,78.07,79.34,4373.0
2013/06/12,79.34,79.34,78.39,79.02,845.0
2013/06/13,79.02,78.07,76.8,78.07,1907.0
2013/06/16,78.07,78.07,78.07,78.07,96.0
2013/06/17,78.07,78.07,77.44,77.44,1132.0
2013/06/18,77.44,77.75,76.8,76.8,854.0
2013/06/19,76.8,76.8,76.17,76.48,1767.0
2013/06/20,76.48,76.48,75.85,76.17,4409.0
2013/06/23,76.17,76.17,76.17,76.17,100.0
2013/06/24,76.17,77.75,76.17,77.75,1277.0
2013/06/25,77.75,79.97,77.12,79.97,2322.0
2013/06/26,79.97,80.93,79.34,80.29,7635.0
2013/06/27,80.29,80.93,77.75,77.75,1894.0
2013/06/30,77.75,77.75,76.48,76.48,770.0
2013/07/01,76.48,77.75,77.75,77.75,50.0
2013/07/02,77.75,77.44,77.12,77.44,897.0
2013/07/03,77.44,77.75,77.12,77.75,445.0
2013/07/04,77.75,77.75,76.17,77.12,2527.0
2013/07/07,77.12,77.12,75.21,76.8,2211.0
2013/07/08,76.8,78.07,77.12,78.07,552.0
2013/07/09,78.07,80.29,79.02,79.97,1402.0
2013/07/10,79.97,81.24,79.97,80.93,3384.0
2013/07/11,80.93,80.61,79.66,80.61,841.0
2013/07/14,80.61,81.88,80.93,80.93,606.0
2013/07/15,80.93,80.93,79.34,79.97,1362.0
2013/07/16,79.97,79.97,78.71,79.97,560.0
2013/07/17,79.97,82.83,80.29,82.83,732.0
2013/07/18,82.83,83.78,81.56,83.78,6046.0
2013/07/21,83.78,88.54,84.1,87.27,9298.0
2013/07/22,87.27,88.86,84.1,85.69,5532.0
2013/07/23,85.69,87.27,85.05,86.64,3392.0
2013/07/24,86.64,85.69,85.05,85.05,209.0
2013/07/25,85.05,84.1,84.1,84.1,191.0
2013/07/28,84.1,85.37,82.83,83.78,5278.0
2013/07/29,83.78,84.42,83.15,83.78,5994.0
2013/07/30,83.78,85.37,83.15,84.1,7464.0
2013/07/31,84.1,86.32,84.1,84.1,1990.0
2013/08/01,84.1,84.42,83.15,83.15,4688.0
2013/08/04,83.15,86.96,83.47,85.05,2695.0
2013/08/05,85.05,84.42,82.51,82.83,2271.0
2013/08/06,82.83,83.15,80.29,82.51,3233.0
2013/08/07,82.51,85.05,81.24,81.24,6545.0
2013/08/08,81.24,81.24,79.34,79.34,3317.0
2013/08/11,79.34,82.51,80.29,80.29,2384.0
2013/08/12,80.29,79.66,79.02,79.34,1594.0
2013/08/13,79.34,79.34,78.71,78.71,2064.0
2013/08/14,78.71,79.34,77.12,78.39,6514.0
2013/08/15,78.39,78.71,78.07,78.71,486.0
2013/08/18,78.71,79.97,78.71,79.34,3589.0
2013/08/19,79.34,81.24,79.66,81.24,2328.0
2013/08/20,81.24,82.51,80.93,81.88,6881.0
2013/08/25,81.88,81.24,80.61,80.61,929.0
2013/08/26,80.61,80.29,78.39,78.39,3132.0
2013/08/27,78.39,79.97,78.07,79.34,5267.0
2013/08/29,79.34,79.66,78.07,78.71,5195.0
2013/09/01,78.71,79.34,77.75,78.07,3632.0
2013/09/02,78.07,78.71,76.17,77.75,11536.0
2013/09/03,77.75,77.75,75.85,77.12,9537.0
2013/09/04,77.12,76.48,74.58,76.48,18092.0
2013/09/05,76.48,77.12,74.58,76.8,37264.0
2013/09/08,76.8,77.44,74.58,75.85,20639.0
2013/09/09,75.85,77.44,75.21,77.44,6195.0
2013/09/10,77.44,77.75,77.44,77.44,1591.0
2013/09/11,77.44,78.39,76.17,77.44,3468.0
2013/09/12,77.44,77.75,77.44,77.75,844.0
2013/09/15,77.75,78.07,75.85,77.44,2496.0
2013/09/16,77.44,77.44,76.17,76.48,1118.0
2013/09/17,76.48,78.71,76.17,78.71,1612.0
2013/09/19,78.71,77.75,77.12,77.12,795.0
2013/09/22,77.12,77.12,76.17,76.8,1804.0
2013/09/23,76.8,76.8,76.17,76.17,1037.0
2013/09/24,76.17,77.12,76.17,77.12,758.0
2013/09/25,77.12,77.12,75.21,76.8,14358.0
2013/09/26,76.8,77.12,77.12,77.12,233.0
2013/09/29,77.12,78.39,74.58,78.39,56969.0
2013/09/30,78.39,78.39,74.9,77.75,14534.0
2013/10/01,77.75,77.44,74.58,77.44,11001.0
2013/10/02,77.44,77.44,76.48,76.48,671.0
2013/10/03,76.48,77.12,76.48,77.12,695.0
2013/10/06,77.12,76.48,75.21,76.17,2800.0
2013/10/07,76.17,79.34,77.44,78.39,1640.0
2013/10/08,78.39,79.97,77.75,78.71,2473.0
2013/10/09,78.71,80.93,78.39,80.93,1392.0
2013/10/10,80.93,82.51,80.61,82.51,3241.0
2013/10/20,82.51,83.47,82.51,82.83,6968.0
2013/10/21,82.83,85.69,82.83,83.78,5057.0
2013/10/22,83.78,82.51,80.93,80.93,579.0
2013/10/23,80.93,80.93,79.34,80.93,2486.0
2013/10/24,80.93,80.29,79.34,80.29,4242.0
2013/10/27,80.29,79.66,79.02,79.34,2131.0
2013/10/28,79.34,79.34,78.39,78.39,543.0
2013/10/29,78.39,79.66,78.39,79.02,3232.0
2013/10/30,79.02,80.61,80.29,80.29,1125.0
2013/10/31,80.29,79.97,79.34,79.34,2191.0
2013/11/06,79.34,80.93,80.29,80.93,427.0
2013/11/07,80.93,80.61,79.34,80.61,2362.0
2013/11/10,80.61,82.2,80.29,81.24,2565.0
2013/11/11,81.24,83.78,81.88,83.78,7542.0
2013/11/12,83.78,87.91,83.78,85.05,7733.0
2013/11/13,85.05,87.59,83.78,83.78,11824.0
2013/11/14,83.78,84.74,81.88,82.51,24212.0
2013/11/21,82.51,85.69,82.51,85.69,10240.0
2013/11/24,85.69,94.26,87.27,94.26,64132.0
2013/11/25,94.26,97.43,90.45,94.57,75881.0
2013/11/26,94.57,98.38,94.26,96.48,31218.0
2013/11/27,96.48,96.79,94.57,96.79,15650.0
2013/11/28,96.79,98.38,94.57,96.16,50599.0
2013/12/01,96.16,95.21,93.3,93.3,2637.0
2013/12/02,93.3,95.21,92.03,93.62,5420.0
2013/12/03,93.62,100.6,93.62,100.6,4604.0
2013/12/04,100.6,110.44,99.97,110.44,115112.0
2013/12/05,110.44,118.06,108.54,114.25,58150.0
2013/12/08,114.25,114.25,107.9,109.49,3811.0
2013/12/09,109.49,111.39,107.58,107.58,4423.0
2013/12/10,107.58,108.22,106.0,106.32,4929.0
2013/12/11,106.32,114.25,108.22,112.66,7487.0
2013/12/12,112.66,122.18,114.25,118.38,4505.0
2013/12/15,118.38,126.94,118.38,125.99,8969.0
2013/12/16,125.99,137.1,126.31,137.1,4553.0
2013/12/18,137.1,150.75,139.64,150.75,27711.0
2013/12/19,150.75,147.89,142.18,145.99,6038.0
2013/12/22,145.99,144.4,133.93,136.46,4651.0
2013/12/23,136.46,134.56,122.82,123.14,2363.0
2013/12/24,123.14,130.12,120.91,125.36,12318.0
2013/12/26,125.36,134.24,127.58,128.53,13158.0
2013/12/29,128.53,128.53,125.36,126.31,6106.0
2013/12/31,126.31,127.58,125.36,125.36,3159.0
2014/01/01,125.36,123.14,118.06,119.96,3818.0
2014/01/02,119.96,126.63,114.57,125.36,1657.0
2014/01/05,125.36,125.04,123.14,125.04,4326.0
2014/01/06,125.04,123.77,122.18,123.77,2269.0
2014/01/07,123.77,125.67,122.5,125.04,4680.0
2014/01/08,125.04,130.43,124.72,127.58,6090.0
2014/01/09,127.58,127.58,126.31,127.58,1663.0
2014/01/12,127.58,130.12,126.94,130.12,3948.0
2014/01/13,130.12,132.66,130.12,130.12,5931.0
2014/01/14,130.12,134.88,128.21,133.29,13752.0
2014/01/16,133.29,140.27,130.75,133.29,6222.0
2014/01/19,133.29,131.7,129.48,130.75,3208.0
2014/01/20,130.75,131.7,128.53,129.17,5788.0
2014/01/21,129.17,136.46,129.48,130.12,4578.0
2014/01/22,130.12,130.12,127.9,129.48,6104.0
2014/01/23,129.48,130.75,128.85,128.85,3626.0
2014/01/26,128.85,129.48,126.94,127.26,20675.0
2014/01/27,127.26,126.94,123.77,124.72,8510.0
2014/01/28,124.72,130.12,124.72,127.9,10034.0
2014/01/29,127.9,128.53,126.94,128.53,2909.0
2014/02/02,128.53,128.53,124.72,125.67,5756.0
2014/02/03,125.67,125.36,121.55,121.55,2270.0
2014/02/04,121.55,127.58,120.6,125.67,8903.0
2014/02/05,125.67,127.26,123.77,126.63,7782.0
2014/02/06,126.63,128.21,125.36,126.94,5959.0
2014/02/09,126.94,126.94,124.41,125.36,5217.0
2014/02/10,125.36,133.29,127.58,129.48,23803.0
2014/02/11,129.48,129.48,126.94,126.94,9858.0
2014/02/12,126.94,128.53,125.67,127.26,14712.0
2014/02/13,127.26,128.85,126.94,128.53,4200.0
2014/02/16,128.53,128.53,124.09,126.63,2866.0
2014/02/17,126.63,126.94,122.82,126.94,1853.0
2014/02/18,126.94,127.26,125.67,126.31,5013.0
2014/02/20,126.31,128.53,126.94,128.21,4351.0
2014/02/23,128.21,132.66,126.94,131.39,99421.0
2014/02/24,131.39,135.2,128.85,133.29,47094.0
2014/02/25,133.29,135.51,131.7,135.2,20573.0
2014/02/26,135.2,138.05,131.39,133.93,14612.0
2014/03/03,133.93,133.61,128.53,128.53,9653.0
2014/03/04,128.53,126.94,124.09,126.94,9326.0
2014/03/05,126.94,131.7,125.36,130.12,6133.0
2014/03/06,130.12,130.75,126.94,126.94,5739.0
2014/03/09,126.94,126.94,123.77,123.77,7805.0
2014/03/10,123.77,124.72,122.18,122.82,97794.0
2014/03/11,122.82,125.04,121.55,123.14,6946.0
2014/03/12,123.14,125.36,118.38,120.28,6362.0
2014/03/13,120.28,124.72,120.6,123.77,3487.0
2014/03/17,123.77,123.77,117.42,117.42,1819.0
2014/03/18,117.42,117.42,112.03,115.52,4409.0
2014/03/19,115.52,121.55,117.42,117.74,7089.0
2014/03/20,117.74,120.28,115.84,120.28,5339.0
2014/03/23,120.28,120.6,118.69,119.33,3129.0
2014/03/24,119.33,120.6,119.01,120.28,7968.0
2014/03/25,120.28,119.33,117.42,119.33,3332.0
2014/03/26,119.33,119.96,118.06,119.96,1499.0
2014/03/27,119.96,121.23,119.01,120.6,4881.0
2014/03/31,120.6,122.18,119.64,122.18,4878.0
2014/04/01,122.18,125.67,123.45,125.36,5403.0
2014/04/02,125.36,126.63,120.91,120.91,2859.0
2014/04/03,120.91,126.63,121.23,122.5,5062.0
2014/04/06,122.5,122.18,117.74,117.74,3178.0
2014/04/07,117.74,119.64,117.42,119.64,1461.0
2014/04/09,119.64,122.18,119.64,122.18,2247.0
2014/04/10,122.18,124.41,122.5,123.14,2769.0
2014/04/13,123.14,126.94,123.14,125.99,9058.0
2014/04/15,125.99,127.26,125.36,125.36,4083.0
2014/04/16,125.36,125.36,122.82,123.77,3280.0
2014/04/17,123.77,122.82,121.55,122.18,1189.0
2014/04/20,122.18,122.18,119.33,122.18,2930.0
2014/04/21,122.18,122.18,119.96,121.23,2309.0
2014/04/22,121.23,123.45,119.33,122.82,4739.0
2014/04/23,122.82,125.67,122.5,123.77,5727.0
2014/04/27,123.77,125.99,123.77,125.04,8331.0
2014/04/28,125.04,126.31,121.55,121.55,4110.0
2014/04/29,121.55,122.82,120.6,121.87,3377.0
2014/04/30,121.87,122.18,119.64,120.91,6985.0
2014/05/04,120.91,125.04,120.6,121.87,8910.0
2014/05/05,121.87,132.02,122.18,132.02,8410.0
2014/05/06,132.02,138.05,129.48,135.51,29813.0
2014/05/07,135.51,138.05,134.88,135.2,31221.0
2014/05/08,135.2,135.51,131.39,133.29,5603.0
2014/05/11,133.29,133.29,126.94,129.17,7899.0
2014/05/12,129.17,131.7,126.63,130.12,17220.0
2014/05/13,130.12,132.02,129.48,131.07,7105.0
2014/05/15,131.07,132.34,128.85,130.75,8050.0
2014/05/18,130.75,131.39,129.48,131.07,6940.0
2014/05/19,131.07,132.34,130.43,131.7,21264.0
2014/05/20,131.7,133.29,130.75,132.66,15969.0
2014/05/21,132.66,135.2,131.7,133.93,16411.0
2014/05/22,133.93,136.46,134.56,136.46,5600.0
2014/05/25,136.46,138.69,134.88,136.46,17997.0
2014/05/26,136.46,136.15,133.93,134.88,7207.0
2014/05/27,134.88,134.88,133.29,134.88,7844.0
2014/05/28,134.88,136.46,133.93,135.2,20770.0
2014/06/01,135.2,138.37,134.56,137.73,12090.0
2014/06/02,137.73,142.18,138.05,142.18,20582.0
2014/06/03,142.18,145.99,141.23,141.54,14944.0
2014/06/04,141.54,143.45,141.23,142.18,8647.0
2014/06/05,142.18,141.23,139.32,140.59,13789.0
2014/06/08,140.59,143.76,141.23,141.23,9505.0
2014/06/09,141.23,144.08,141.23,143.13,16815.0
2014/06/10,143.13,152.33,144.72,145.99,23576.0
2014/06/11,145.99,155.51,146.94,149.16,27520.0
2014/06/12,149.16,152.33,149.16,150.43,17451.0
2014/06/15,150.43,161.85,152.02,157.09,20062.0
2014/06/16,157.09,159.95,155.82,158.05,18878.0
2014/06/17,158.05,160.27,153.92,157.41,19310.0
2014/06/18,157.41,159.95,155.82,155.82,10192.0
2014/06/19,155.82,157.73,152.97,154.24,6653.0
2014/06/23,154.24,155.51,151.7,152.33,4611.0
2014/06/24,152.33,155.19,151.06,153.92,11804.0
2014/06/25,153.92,156.14,152.33,153.28,12097.0
2014/06/26,153.28,155.19,150.75,152.97,13393.0
2014/06/29,152.97,159.63,151.7,158.68,12118.0
2014/06/30,158.68,157.09,155.51,156.78,4331.0
2014/07/01,156.78,158.68,155.51,157.09,7540.0
2014/07/02,157.09,156.46,151.7,151.7,11572.0
2014/07/03,151.7,158.05,150.75,155.82,14430.0
2014/07/06,155.82,156.46,155.19,155.82,5279.0
2014/07/07,155.82,160.27,156.78,158.68,14913.0
2014/07/08,158.68,166.3,158.68,165.66,18557.0
2014/07/09,165.66,164.39,161.22,164.08,12053.0
2014/07/10,164.08,171.37,158.68,168.2,8641.0
2014/07/13,168.2,177.72,165.03,174.55,9388.0
2014/07/14,174.55,171.37,161.85,166.93,11825.0
2014/07/15,166.93,166.93,163.76,164.08,3848.0
2014/07/16,164.08,167.25,162.49,163.44,11446.0
2014/07/17,163.44,168.2,160.27,166.61,16536.0
2014/07/20,166.61,172.96,166.61,169.47,18470.0
2014/07/21,169.47,173.6,169.79,172.01,20865.0
2014/07/22,172.01,171.37,163.44,165.03,9621.0
2014/07/23,165.03,171.37,167.25,167.57,18221.0
2014/07/24,167.57,173.91,167.88,170.42,13364.0
2014/07/27,170.42,176.13,171.37,172.96,14216.0
2014/07/28,172.96,175.82,169.79,171.37,3428.0
2014/07/30,171.37,171.37,165.03,165.03,7023.0
2014/07/31,165.03,170.1,161.85,166.3,12933.0
2014/08/03,166.3,169.47,163.44,164.71,7373.0
2014/08/04,164.71,165.03,160.27,160.27,8492.0
2014/08/05,160.27,170.74,163.44,168.52,13020.0
2014/08/06,168.52,171.06,163.76,165.34,6437.0
2014/08/07,165.34,165.66,158.68,164.08,13084.0
2014/08/12,164.08,162.49,160.27,161.85,4982.0
2014/08/13,161.85,167.25,158.68,164.39,16912.0
2014/08/14,164.39,166.3,163.12,164.39,9429.0
2014/08/18,164.39,164.39,160.27,160.27,3523.0
2014/08/19,160.27,165.03,159.31,160.27,8247.0
2014/08/20,160.27,160.27,155.51,156.78,9735.0
2014/08/21,156.78,160.27,151.06,159.0,11669.0
2014/08/24,159.0,159.63,152.33,155.19,6789.0
2014/08/25,155.19,152.33,146.94,149.16,2228.0
2014/08/26,149.16,158.36,143.45,144.4,6166.0
2014/08/27,144.4,158.36,147.25,154.24,15575.0
2014/08/28,154.24,158.68,152.65,153.6,11393.0
2014/08/31,153.6,153.6,148.52,151.38,4671.0
2014/09/01,151.38,150.75,146.3,150.75,4378.0
2014/09/03,150.75,149.79,147.89,148.84,2113.0
2014/09/04,148.84,148.84,145.35,147.57,7189.0
2014/09/07,147.57,146.94,138.37,140.91,5711.0
2014/09/09,140.91,154.87,143.45,154.87,8043.0
2014/09/10,154.87,160.27,145.99,148.52,9582.0
2014/09/11,148.52,153.28,139.96,147.89,6897.0
2014/09/14,147.89,148.21,143.76,143.76,4792.0
2014/09/15,143.76,155.19,145.67,155.19,5918.0
2014/09/16,155.19,158.36,145.99,155.51,14629.0
2014/09/17,155.51,161.85,150.75,155.51,7319.0
2014/09/21,148.52,147.57,141.23,144.4,3586.0
2014/09/22,144.4,146.62,142.81,146.62,3337.0
2014/09/23,146.62,155.82,146.94,150.75,15280.0
2014/09/24,150.75,159.31,152.97,158.68,45026.0
2014/09/28,158.68,163.44,158.68,159.63,13131.0
2014/09/29,159.63,160.9,157.09,160.9,16580.0
2015/11/16,196.89,212.12,178.99,181.28,26871.0
2015/11/18,183.56,185.85,182.42,182.42,21302.0
2015/11/19,180.9,181.28,178.99,180.13,9782.0
2015/11/22,177.47,177.47,173.28,173.28,3936.0
2015/11/23,171.37,175.18,167.95,175.18,4257.0
2015/11/24,172.14,172.52,167.57,169.09,28692.0
2015/11/25,167.57,167.57,166.42,166.42,2902.0
2015/11/26,163.38,163.76,158.05,161.85,3370.0
2015/11/29,158.81,158.81,153.86,158.05,8963.0
2015/11/30,160.33,160.71,148.14,150.81,16884.0
2015/12/01,150.81,155.38,152.33,154.24,5401.0
2015/12/02,153.09,156.9,149.67,154.24,12111.0
2015/12/03,154.24,159.95,153.09,155.38,44604.0
2015/12/04,158.43,164.52,158.05,158.43,8447.0
2015/12/07,160.71,160.71,157.28,158.81,5957.0
2015/12/08,156.52,158.05,155.38,158.05,2264.0
2015/12/09,159.95,163.0,158.81,163.0,16533.0
2015/12/10,160.71,160.71,158.43,159.95,3303.0
2015/12/13,160.71,161.47,158.81,158.81,6805.0
2015/12/14,158.81,161.85,157.28,158.05,1803.0
2015/12/15,157.28,158.05,156.14,156.14,4184.0
2015/12/16,155.38,157.66,155.38,157.66,3628.0
2015/12/17,156.14,156.14,155.76,156.14,1090.0
2015/12/20,156.14,156.14,154.24,156.14,251.0
2015/12/21,156.14,159.95,156.52,159.95,3745.0
2015/12/22,158.81,160.33,158.05,159.95,7202.0
2015/12/23,159.95,159.57,158.05,158.05,2521.0
2015/12/24,156.14,158.81,156.14,156.9,1867.0
2015/12/25,156.9,158.43,156.9,158.43,750.0
2015/12/28,158.43,160.33,157.66,158.81,14456.0
2015/12/29,158.81,159.95,158.05,159.57,9050.0
2015/12/31,162.62,165.66,160.33,163.0,6454.0
2016/01/03,161.47,161.85,158.43,158.43,8946.0
2016/01/04,158.43,161.47,158.43,160.33,2559.0
2016/01/05,159.95,161.85,158.81,160.33,16049.0
2016/01/06,159.95,161.47,159.95,160.33,3648.0
2016/01/07,160.33,167.19,160.33,165.66,6039.0
2016/01/10,165.66,167.57,164.14,166.8,7792.0
2016/01/11,165.66,167.19,164.52,164.52,10454.0
2016/01/12,163.0,167.19,163.0,167.19,16525.0
2016/01/13,167.19,172.14,166.04,169.47,12678.0
2016/01/14,171.37,177.47,170.99,175.18,24660.0
2016/01/17,178.61,182.04,177.47,178.99,11856.0
2016/01/18,180.51,186.61,174.42,178.23,9627.0
2016/01/19,180.51,181.28,172.14,179.75,28309.0
2016/01/20,180.9,180.9,177.85,179.37,8650.0
2016/01/21,179.37,180.9,178.99,179.75,14019.0
2016/01/24,179.75,186.61,177.85,184.7,40765.0
2016/01/25,186.61,191.56,186.61,190.04,59476.0
2016/01/26,190.02,195.37,191.66,191.66,11103.0
2016/01/27,191.66,193.31,187.14,189.2,14989.0
2016/01/28,190.43,190.43,185.08,185.5,12607.0
2016/01/31,185.08,186.73,184.67,186.73,18267.0
2016/02/01,186.73,196.19,190.43,196.19,22370.0
2016/02/02,199.07,201.95,195.37,199.48,21542.0
2016/02/03,199.48,200.71,196.19,200.3,7675.0
2016/02/04,201.54,201.54,197.01,198.25,21254.0
2016/02/07,198.25,205.65,197.42,197.42,22897.0
2016/02/08,197.42,203.18,197.42,199.48,15360.0
2016/02/11,199.48,207.71,199.48,207.29,56076.0
2016/02/14,207.29,212.23,204.83,210.17,48114.0
2016/02/15,209.76,211.41,205.65,209.76,40191.0
