Date,Open,High,Low,Close,Volume
2013/12/02,121.03,122.7,120.47,122.7,16796.0
2013/12/03,122.7,124.38,120.47,122.43,30335.0
2013/12/04,122.43,130.81,122.43,130.53,28739.0
2013/12/05,130.53,139.76,130.53,135.84,37078.0
2013/12/08,135.84,138.64,134.45,137.24,54814.0
2013/12/09,137.24,137.52,135.01,137.52,18088.0
2013/12/10,137.52,137.24,134.73,135.84,23291.0
2013/12/11,135.84,140.04,134.73,138.64,25732.0
2013/12/12,138.64,140.6,136.68,140.04,24316.0
2013/12/15,140.04,147.59,138.08,144.79,44716.0
2013/12/16,144.79,155.41,145.63,155.41,4060.0
2013/12/18,155.41,166.88,153.18,166.88,19071.0
2013/12/19,166.88,169.39,158.49,164.64,30840.0
2013/12/22,164.64,164.92,159.33,161.01,29746.0
2013/12/23,161.01,159.61,148.71,150.38,24224.0
2013/12/24,150.38,154.02,139.2,148.71,26755.0
2013/12/26,148.71,158.21,148.71,151.5,38063.0
2013/12/29,151.5,152.06,144.51,148.43,50394.0
2013/12/31,148.43,148.15,145.63,148.15,10016.0
2014/01/01,148.15,147.59,142.28,147.03,10235.0
2014/01/02,147.03,148.43,142.83,147.03,9280.0
2014/01/05,147.03,150.94,145.63,147.03,11798.0
2014/01/06,147.03,147.03,145.35,147.03,8382.0
2014/01/07,147.03,147.59,145.07,146.19,4507.0
2014/01/08,146.19,152.06,145.07,150.1,7806.0
2014/01/09,150.1,152.06,148.71,151.22,5863.0
2014/01/12,151.22,159.05,150.1,156.81,7147.0
2014/01/13,156.81,163.8,155.41,161.01,14056.0
2014/01/14,161.01,162.4,159.61,160.73,14042.0
2014/01/16,160.73,164.92,158.49,164.08,11440.0
2014/01/19,164.08,166.6,161.57,166.6,5526.0
2014/01/20,166.6,166.32,161.85,163.8,9940.0
2014/01/21,163.8,165.76,161.29,165.2,8251.0
2014/01/22,165.2,165.2,161.29,162.4,5323.0
2014/01/23,162.4,165.76,161.01,164.64,10211.0
2014/01/26,164.64,165.48,162.4,163.8,12610.0
2014/01/27,163.8,164.64,159.61,163.8,4800.0
2014/01/28,163.8,163.52,161.29,162.4,9267.0
2014/01/29,162.4,163.52,159.61,160.73,4980.0
2014/02/02,160.73,162.96,158.49,160.17,3694.0
2014/02/03,160.17,159.89,156.25,158.21,4313.0
2014/02/04,158.21,160.45,156.81,158.49,6477.0
2014/02/05,158.49,159.61,155.41,159.61,9250.0
2014/02/06,159.61,159.61,156.53,158.21,6401.0
2014/02/09,158.21,158.77,154.02,158.21,18029.0
2014/02/10,158.21,165.2,157.37,161.85,6015.0
2014/02/11,161.85,161.01,156.81,159.05,11360.0
2014/02/12,159.05,160.73,157.37,158.77,4403.0
2014/02/13,158.77,159.61,156.81,157.93,7254.0
2014/02/16,157.93,158.21,155.41,157.09,3887.0
2014/02/17,157.09,157.37,152.62,154.58,7472.0
2014/02/18,154.58,159.33,154.58,159.33,9544.0
2014/02/20,159.33,161.29,157.09,159.61,3510.0
2014/02/23,159.61,160.17,157.09,157.37,1778.0
2014/02/24,157.37,163.8,156.81,158.77,5540.0
2014/02/25,158.77,159.61,157.65,158.77,4435.0
2014/02/26,158.77,161.01,155.41,158.21,9213.0
2014/03/03,158.21,158.49,151.22,151.22,14187.0
2014/03/04,151.22,150.66,147.03,150.66,12914.0
2014/03/05,150.66,155.97,150.38,154.02,3523.0
2014/03/06,154.02,155.41,151.78,154.02,4336.0
2014/03/09,154.02,153.74,149.26,151.22,5118.0
2014/03/10,151.22,151.78,148.98,151.78,5898.0
2014/03/11,151.78,150.38,148.15,148.98,5986.0
2014/03/12,148.98,150.1,146.19,148.43,7342.0
2014/03/13,148.43,151.22,147.87,150.38,7155.0
2014/03/17,150.38,149.82,144.51,144.51,8732.0
2014/03/18,144.51,146.19,141.72,141.72,6769.0
2014/03/19,141.72,149.82,142.83,146.47,9886.0
2014/03/20,146.47,148.98,146.47,148.15,10039.0
2014/03/23,148.15,148.98,146.19,148.43,7323.0
2014/03/24,148.43,148.98,146.47,148.71,7322.0
2014/03/25,148.71,148.43,147.03,148.43,6445.0
2014/03/26,148.43,148.43,147.03,147.87,4659.0
2014/03/27,147.87,148.71,147.59,148.43,4072.0
2014/03/31,148.43,149.26,147.87,148.43,9194.0
2014/04/01,148.43,151.78,146.47,149.26,9819.0
2014/04/02,149.26,151.5,148.43,151.22,7994.0
2014/04/03,151.22,151.22,148.43,148.43,6924.0
2014/04/06,148.43,149.54,147.03,149.54,9445.0
2014/04/07,149.54,149.26,147.03,149.26,5492.0
2014/04/09,149.26,148.43,146.19,148.43,12133.0
2014/04/10,148.43,150.66,147.87,148.71,12550.0
2014/04/13,148.71,149.82,148.43,149.54,8866.0
2014/04/15,149.54,151.5,148.98,149.82,11423.0
2014/04/16,149.82,150.66,147.31,148.71,5725.0
2014/04/17,148.71,148.71,147.59,148.71,9130.0
2014/04/20,148.71,149.26,147.31,148.98,4923.0
2014/04/21,148.98,148.43,147.03,147.87,2463.0
2014/04/22,147.87,148.71,147.31,148.71,4149.0
2014/04/23,148.71,148.98,147.31,147.59,4655.0
2014/04/27,147.59,148.71,145.91,147.03,5755.0
2014/04/28,147.03,147.59,143.39,145.63,7827.0
2014/04/29,145.63,145.91,143.39,144.51,8977.0
2014/04/30,144.51,146.47,143.67,144.51,6318.0
2014/05/04,144.51,148.71,143.39,147.87,19907.0
2014/05/05,147.87,152.9,146.19,152.62,22992.0
2014/05/06,152.62,160.45,152.62,154.86,32468.0
2014/05/07,154.86,155.97,153.18,153.18,12637.0
2014/05/08,153.18,155.41,150.38,151.22,5402.0
2014/05/11,151.22,151.5,146.47,150.1,8502.0
2014/05/12,150.1,152.62,148.71,150.38,11286.0
2014/05/13,150.38,151.22,149.82,150.66,8561.0
2014/05/15,150.66,150.66,148.43,148.98,5242.0
2014/05/18,148.98,151.22,148.43,149.26,4117.0
2014/05/19,149.26,150.66,147.87,148.71,10476.0
2014/05/20,148.71,150.66,147.31,149.82,6210.0
2014/05/21,149.82,150.94,149.54,149.82,3117.0
2014/05/22,149.82,149.82,148.43,148.43,7236.0
2014/05/25,148.43,149.82,147.87,148.15,8083.0
2014/05/26,148.15,149.82,148.43,149.26,7302.0
2014/05/27,149.26,149.82,148.43,148.98,7624.0
2014/05/28,148.98,149.82,148.43,148.71,6012.0
2014/06/01,148.71,149.82,147.87,148.43,7145.0
2014/06/02,148.43,150.38,148.15,149.54,9966.0
2014/06/03,149.54,155.41,148.71,151.22,13739.0
2014/06/04,151.22,152.9,150.94,152.9,5390.0
2014/06/05,152.9,152.34,150.38,151.22,2270.0
2014/06/08,151.22,151.22,148.43,149.54,15936.0
2014/06/09,149.54,150.94,148.43,149.26,11165.0
2014/06/10,149.26,154.02,149.82,153.18,18071.0
2014/06/11,153.18,155.97,151.5,154.02,14733.0
2014/06/12,154.02,154.86,153.18,154.02,11010.0
2014/06/15,154.02,157.93,154.02,156.81,24792.0
2014/06/16,156.81,159.33,156.81,158.21,25390.0
2014/06/17,158.21,160.45,154.02,158.21,24447.0
2014/06/18,158.21,159.61,156.25,157.09,10886.0
2014/06/19,157.09,157.65,152.9,155.41,13483.0
2014/06/23,155.41,155.41,152.62,154.3,14821.0
2014/06/24,154.3,157.37,152.06,154.3,4208.0
2014/06/25,154.3,158.21,154.58,155.41,6298.0
2014/06/26,155.41,156.53,155.14,155.41,9406.0
2014/06/29,155.41,158.21,155.97,157.37,11386.0
2014/06/30,157.37,157.37,154.58,155.41,7604.0
2014/07/01,155.41,157.09,153.18,155.41,8621.0
2014/07/02,155.41,157.65,153.74,157.09,7412.0
2014/07/03,157.09,157.09,155.41,155.97,9247.0
2014/07/06,155.97,157.37,155.41,156.81,11529.0
2014/07/07,156.81,161.29,155.41,156.25,15117.0
2014/07/08,156.25,163.8,156.81,163.8,20871.0
2014/07/09,163.8,163.8,159.61,163.24,6173.0
2014/07/10,163.24,164.08,157.65,163.8,13865.0
2014/07/13,163.8,171.35,162.96,166.6,19804.0
2014/07/14,166.6,165.2,161.57,162.68,10986.0
2014/07/15,162.68,163.8,159.89,161.29,11623.0
2014/07/16,161.29,166.32,159.33,162.12,9783.0
2014/07/17,162.12,167.72,161.01,165.2,17645.0
2014/07/20,165.2,170.79,164.08,170.51,22793.0
2014/07/21,170.51,174.99,168.28,169.67,20390.0
2014/07/22,169.67,170.23,161.85,167.72,11842.0
2014/07/23,167.72,169.39,165.2,166.6,18723.0
2014/07/24,166.6,176.38,168.0,171.63,46763.0
2014/07/27,171.63,176.1,170.79,172.19,17065.0
2014/07/28,172.19,173.31,171.63,171.63,5923.0
2014/07/30,171.63,172.19,165.76,168.0,7782.0
2014/07/31,168.0,169.11,165.76,168.55,9642.0
2014/08/03,168.55,169.67,159.33,165.2,9294.0
2014/08/04,165.2,165.2,157.37,162.4,10640.0
2014/08/05,162.4,164.92,161.85,162.4,11424.0
2014/08/06,162.4,162.96,160.45,160.73,9892.0
2014/08/07,160.73,162.4,155.69,162.4,10455.0
2014/08/12,162.4,162.4,156.53,157.09,5058.0
2014/08/13,157.09,164.36,155.41,159.61,9390.0
2014/08/14,159.61,161.01,156.25,159.33,7629.0
2014/08/18,159.33,159.89,154.02,154.02,7948.0
2014/08/19,154.02,161.01,152.06,155.41,8877.0
2014/08/20,155.41,156.25,152.62,155.41,23514.0
2014/08/21,155.41,159.61,149.82,159.61,11988.0
2014/08/24,159.61,159.61,154.02,154.02,4455.0
2014/08/25,154.02,154.02,148.43,152.34,14056.0
2014/08/26,152.34,156.25,147.87,150.38,10965.0
2014/08/27,150.38,155.69,151.22,152.62,14587.0
2014/08/28,152.62,156.81,153.74,154.02,7241.0
2014/08/31,154.02,155.41,149.82,150.66,9284.0
2014/09/01,150.66,151.22,147.31,149.82,16238.0
2014/09/03,149.82,152.06,148.43,149.82,4860.0
2014/09/04,149.82,150.66,146.47,146.75,14337.0
2014/09/07,146.75,147.03,140.32,143.39,7272.0
2014/09/09,143.39,150.38,142.28,150.38,12127.0
2014/09/10,150.38,152.62,144.51,147.03,14776.0
2014/09/11,147.03,150.1,144.23,150.1,8360.0
2014/09/14,150.1,148.98,145.63,145.63,6625.0
2014/09/15,145.63,148.71,145.63,147.59,3247.0
2014/09/16,147.59,148.43,145.63,147.03,11019.0
2014/09/17,147.03,148.43,145.63,147.03,5412.0
2014/09/18,147.03,147.59,145.35,145.63,476.0
2014/09/21,144.79,144.79,140.88,142.83,5461.0
2014/09/22,142.83,143.95,140.32,142.55,3433.0
2014/09/23,142.55,145.63,140.6,143.67,2838.0
2014/09/24,143.67,146.75,142.83,145.07,2984.0
2014/09/28,145.07,147.87,145.63,146.47,2564.0
2014/09/29,146.47,148.98,145.63,148.43,2804.0
2014/09/30,148.43,150.66,147.03,147.03,2430.0
2014/10/08,147.03,147.31,143.11,147.31,2654.0
2014/10/09,147.31,148.98,147.31,148.43,2970.0
2014/10/12,148.43,150.66,145.63,146.47,2381.0
2014/10/13,146.47,146.47,140.88,142.83,6067.0
2014/10/14,142.83,144.23,139.48,143.67,7017.0
2014/10/15,143.67,147.03,142.28,145.07,3468.0
2014/10/16,145.07,147.03,143.67,147.03,1914.0
2014/10/19,147.03,148.43,145.35,147.03,2052.0
2014/10/20,147.03,145.63,143.67,145.63,2218.0
2014/10/21,145.63,145.63,142.83,144.51,3973.0
2014/10/22,144.51,145.91,143.39,145.63,3178.0
2014/10/26,145.63,147.03,145.63,147.03,915.0
2014/10/27,147.03,147.03,145.35,147.03,2729.0
2014/10/28,147.03,146.47,142.55,143.95,4442.0
2014/10/30,143.95,144.79,142.83,142.83,6239.0
2014/11/02,142.83,143.39,142.28,142.55,3640.0
2014/11/03,142.55,142.83,140.6,142.0,4496.0
2014/11/04,142.0,141.44,138.36,140.6,6147.0
2014/11/05,140.6,143.11,140.32,141.72,2748.0
2014/11/06,141.72,142.83,141.16,141.44,3310.0
2014/11/09,141.44,141.44,139.2,140.32,3613.0
2014/11/10,140.32,140.32,135.01,138.64,1138.0
2014/11/11,138.64,143.95,137.24,140.04,5823.0
2014/11/12,140.04,140.32,136.96,139.76,4209.0
2014/11/13,139.76,141.44,137.8,140.04,2411.0
2014/11/16,140.04,138.36,135.29,135.29,6098.0
2014/11/17,135.29,136.96,128.86,131.65,11624.0
2014/11/18,131.65,131.37,123.26,128.58,6573.0
2014/11/19,128.58,131.09,128.86,130.25,10188.0
2014/11/20,130.25,134.73,129.69,132.49,3518.0
2014/11/23,132.49,137.8,132.49,133.33,3801.0
2014/11/24,133.33,134.45,131.93,132.77,2629.0
2014/11/25,132.77,132.49,130.25,132.49,3289.0
2014/11/30,132.49,131.37,128.3,130.81,1394.0
2014/12/01,130.81,131.37,129.41,130.25,1999.0
2014/12/02,130.25,129.41,128.3,128.58,4181.0
2014/12/03,128.58,132.21,127.18,131.65,6218.0
2014/12/04,131.65,133.89,131.37,132.21,3225.0
2014/12/07,132.21,133.05,130.25,132.77,3967.0
2014/12/08,132.77,133.61,129.14,133.05,6554.0
2014/12/09,133.05,139.48,133.05,138.64,23418.0
2014/12/10,138.64,142.83,138.64,139.76,11661.0
2014/12/11,139.76,146.75,141.16,145.91,13458.0
2014/12/14,145.91,151.78,147.59,150.66,10641.0
2014/12/15,150.66,154.3,146.19,152.62,14353.0
2014/12/16,152.62,152.62,146.47,150.66,9735.0
2014/12/17,150.66,149.82,148.43,149.82,7886.0
2014/12/18,149.82,150.66,147.03,149.26,4003.0
2014/12/21,149.26,148.43,145.91,147.31,5155.0
2014/12/22,147.31,147.03,144.23,145.35,2999.0
2014/12/23,145.35,148.15,143.39,144.23,7889.0
2014/12/24,144.23,148.43,144.23,146.75,12433.0
2014/12/28,146.75,150.38,146.47,148.71,16175.0
2014/12/29,148.71,148.71,144.51,145.63,20093.0
2014/12/31,145.56,150.89,144.62,150.89,1050.0
2015/01/01,150.89,152.45,149.32,150.89,762.0
2015/01/04,150.89,157.15,152.45,154.33,1840.0
2015/01/05,154.33,156.21,155.27,155.9,469.0
2015/01/06,155.9,156.21,152.45,152.45,698.0
2015/01/07,152.45,153.08,150.89,150.89,740.0
2015/01/08,150.89,155.27,150.89,153.08,747.0
2015/01/11,153.08,152.45,151.2,151.2,115.0
2015/01/12,151.2,150.89,147.75,149.32,1047.0
2015/01/13,149.32,151.51,149.32,150.89,1445.0
2015/01/14,150.89,152.45,150.89,151.2,244.0
2015/01/18,151.2,154.02,150.89,154.02,2519.0
2015/01/19,154.02,159.34,156.21,159.34,863.0
2015/01/20,159.34,158.71,152.76,154.33,3144.0
2015/01/22,154.33,154.02,152.14,153.7,2637.0
2015/01/25,153.7,155.9,152.76,154.33,3949.0
2015/01/26,154.33,157.77,153.7,154.02,1378.0
2015/01/27,154.02,157.46,155.27,157.46,5148.0
2015/01/28,157.46,162.47,155.58,160.28,4762.0
2016/05/29,160.25,172.3,162.66,172.3,85.0
2016/05/30,172.3,185.74,178.85,185.74,675.0
2016/05/31,185.74,200.55,188.49,200.55,539.0
2016/06/01,200.55,216.74,203.65,216.74,204327.0
2016/06/02,216.74,217.77,208.81,211.57,125275.0
2016/06/05,211.57,209.16,202.61,204.34,51160.0
2016/06/06,204.34,213.64,207.09,210.54,49675.0
2016/06/07,209.5,217.77,209.5,217.08,64356.0
2016/06/08,217.08,217.42,213.98,215.01,27579.0
2016/06/09,216.05,216.39,211.22,212.95,19533.0
2016/06/12,212.95,215.7,209.85,214.32,24062.0
2016/06/13,214.32,217.77,212.26,214.67,17005.0
2016/06/14,214.67,216.39,212.26,214.32,30345.0
2016/06/15,215.7,215.7,212.26,213.98,14412.0
2016/06/16,213.98,215.7,209.16,212.26,24120.0
2016/06/19,212.26,211.22,207.78,207.78,18727.0
2016/06/20,207.78,209.85,205.37,206.75,13142.0
2016/06/21,206.75,208.81,205.71,207.78,10068.0
2016/06/22,210.88,215.36,209.85,210.19,12497.0
2016/06/23,210.19,211.57,207.44,211.57,31375.0
2016/06/26,211.57,212.6,208.81,212.6,9229.0
2016/06/27,212.6,222.59,209.16,219.15,22846.0
2016/06/28,219.15,225.35,216.39,218.46,27975.0
2016/06/29,218.46,232.92,220.87,227.76,82274.0
2016/06/30,227.76,243.6,227.76,236.71,106725.0
2016/07/03,236.71,247.39,234.65,236.37,63719.0
2016/07/04,236.37,239.81,233.61,233.61,16977.0
2016/07/05,234.65,234.3,228.1,231.55,23695.0
2016/07/06,232.92,232.24,226.04,229.14,16834.0
2016/07/10,229.14,236.37,229.82,231.2,19480.0
2016/07/11,231.2,231.55,228.45,229.14,11583.0
2016/07/12,229.14,231.89,219.49,226.04,16238.0
2016/07/13,226.04,228.1,217.42,225.35,17263.0
2016/07/14,226.72,231.2,226.04,231.2,20798.0
2016/07/17,231.2,248.42,229.48,243.26,66200.0
2016/07/18,243.26,253.59,246.7,250.15,81049.0
2016/07/19,250.15,253.25,244.63,249.46,65881.0
2016/07/20,250.15,251.52,242.57,244.98,61862.0
2016/07/21,244.98,246.7,241.53,243.6,75088.0
2016/07/25,243.69,254.02,243.26,251.01,53083.0
2016/07/26,251.01,264.78,251.87,260.48,40561.0
2016/07/27,260.48,264.78,256.17,258.76,28104.0
2016/07/28,258.76,260.91,247.56,260.48,35506.0
2016/07/31,260.48,258.33,250.15,255.31,24982.0
2016/08/01,255.31,255.31,249.28,250.15,31840.0
2016/08/02,250.15,257.03,249.72,256.17,32761.0
2016/08/03,256.17,257.46,247.56,251.87,19545.0
2016/08/04,251.87,251.87,242.83,243.69,27799.0
2016/08/07,243.69,256.17,241.1,241.1,16578.0
2016/08/08,241.1,241.53,226.9,226.9,19782.0
2016/08/09,230.77,246.7,230.77,246.7,2278.0
2016/08/10,251.01,258.33,238.95,247.56,30276.0
2016/08/11,253.59,253.59,247.56,251.01,17614.0
2016/08/14,250.15,250.15,239.81,243.26,17636.0
2016/08/15,238.95,242.83,226.9,238.09,11529.0
2016/08/16,234.65,242.83,234.65,240.24,15323.0
2016/08/17,244.12,244.12,238.95,238.95,13679.0
2016/08/21,242.4,242.4,236.37,238.52,7201.0
2016/08/22,240.67,240.67,230.34,234.22,14586.0
2016/08/23,234.65,238.95,230.77,232.49,6274.0
2016/08/24,235.94,238.95,230.34,236.8,12488.0
2016/08/28,235.51,239.38,232.49,233.79,17723.0
2016/08/29,234.65,238.95,230.34,237.66,29821.0
2016/08/30,241.1,244.98,236.8,244.98,31702.0
2016/08/31,242.4,249.28,240.24,240.24,18001.0
2016/09/01,241.97,245.84,241.97,244.12,26723.0
2016/09/04,243.26,247.56,240.24,242.83,23239.0
2016/09/05,243.26,254.45,241.53,254.02,42613.0
2016/09/06,251.87,260.48,251.87,259.19,69626.0
2016/09/07,256.17,262.63,247.99,257.03,51005.0
2016/09/08,256.17,260.48,248.42,257.03,35594.0
2016/09/11,258.33,258.33,253.59,256.17,29892.0
2016/09/12,256.17,255.74,252.73,254.02,24781.0
2016/09/14,258.33,258.33,251.87,254.02,29065.0
2016/09/18,253.16,253.59,247.56,248.85,33037.0
2016/09/20,249.28,249.72,240.24,246.27,19732.0
2016/09/21,245.41,251.87,236.8,245.84,21773.0
2016/09/22,247.13,247.56,243.26,244.55,27475.0
2016/09/25,247.13,247.56,243.26,244.55,27475.0
2016/09/26,239.38,244.98,239.38,241.97,26945.0
2016/09/27,243.69,245.41,242.4,242.4,22102.0
2016/09/28,238.52,247.56,238.52,243.69,10872.0
2016/09/29,244.55,247.56,241.1,245.41,30101.0
2016/10/02,243.69,243.69,238.95,242.4,24291.0
2016/10/03,245.41,245.41,242.4,242.83,10370.0
2016/10/04,245.41,246.27,244.12,244.98,9013.0
2016/10/05,244.98,247.56,243.26,246.27,6677.0
2016/10/06,245.41,249.72,244.55,247.56,14552.0
2016/10/16,249.72,249.72,243.26,245.41,16618.0
2016/10/17,243.26,247.56,241.1,244.98,6314.0
2016/10/18,243.69,245.41,241.1,244.98,14250.0
2016/10/19,244.55,244.55,242.4,243.26,15686.0
2016/10/20,247.13,247.13,241.53,242.83,11155.0
2016/10/23,242.83,244.55,239.38,240.24,26765.0
2016/10/24,241.53,243.26,238.09,238.95,15459.0
2016/10/25,238.09,238.52,235.51,238.09,11307.0
2016/10/26,241.97,258.76,234.22,255.74,53661.0
2016/10/27,255.31,258.33,249.28,257.9,45511.0
2016/11/03,253.59,256.17,249.72,251.01,11640.0
2016/11/07,247.13,250.58,247.13,247.13,6977.0
2016/11/08,247.56,249.72,241.1,241.97,8088.0
2016/11/09,243.26,243.26,237.66,238.09,18589.0
2016/11/10,238.95,243.26,236.8,242.4,14940.0
2016/11/13,243.26,243.26,236.8,242.83,8606.0
2016/11/14,243.26,244.55,241.1,244.12,18267.0
2016/11/15,243.26,243.26,240.24,240.24,20196.0
2016/11/16,238.95,241.1,235.51,238.52,12477.0
2016/11/17,234.65,241.1,234.65,235.08,6360.0
2016/11/20,231.63,234.65,218.29,226.47,22982.0
2016/11/21,226.04,232.49,217.42,226.9,24805.0
2016/11/22,223.88,229.91,220.44,221.73,16402.0
2016/11/23,222.16,231.2,216.99,229.05,45450.0
2016/11/24,233.35,234.65,224.31,228.19,13405.0
2016/11/27,224.31,229.48,216.13,218.29,27110.0
2016/11/28,215.27,231.63,207.09,228.19,21212.0
2016/11/29,226.04,238.09,218.29,238.09,25437.0
2016/11/30,241.97,252.73,235.51,249.72,80078.0
2016/12/01,254.02,254.02,245.41,250.15,53924.0
2016/12/04,251.44,256.17,243.26,254.02,104794.0
2016/12/05,251.87,258.76,249.72,251.87,100454.0
2016/12/06,253.59,254.02,248.85,251.44,49039.0
2016/12/07,254.02,254.02,250.15,250.58,35869.0
2016/12/08,251.87,251.87,249.72,250.58,24110.0
2016/12/11,254.02,254.02,248.42,250.15,17394.0
2016/12/12,248.42,248.42,241.53,247.13,13590.0
2016/12/14,243.26,249.72,243.26,249.72,11383.0
2016/12/15,249.28,250.58,247.13,249.28,23173.0
2016/12/18,249.72,251.01,246.27,246.27,18458.0
2016/12/19,246.7,247.56,243.69,243.69,18013.0
2016/12/20,246.27,246.27,241.1,242.4,16250.0
2016/12/21,242.4,243.26,238.52,238.95,9544.0
2016/12/22,241.1,241.1,237.66,238.95,6785.0
2016/12/26,236.8,238.95,230.34,230.77,17269.0
2016/12/27,232.49,232.49,225.17,231.2,18631.0
2016/12/28,228.19,235.08,224.31,229.91,16531.0
2016/12/29,233.79,240.67,229.48,232.49,21082.0
2017/01/01,234.65,241.1,234.65,240.24,14110.0
2017/01/02,240.24,243.26,238.95,242.4,28119.0
2017/01/03,243.69,243.69,235.08,237.66,11625.0
2017/01/04,237.66,242.83,233.79,241.1,13092.0
2017/01/05,238.95,238.95,234.65,238.09,10909.0
2017/01/08,237.23,237.23,235.08,236.37,12525.0
2017/01/09,235.94,238.52,234.65,236.37,6021.0
2017/01/10,237.23,241.97,234.65,241.97,31198.0
2017/01/11,240.24,240.67,236.37,238.95,15118.0
2017/01/12,238.95,238.95,236.8,238.95,5787.0
2017/01/15,238.09,238.95,235.51,236.8,10490.0
2017/01/16,235.08,235.08,230.77,232.49,8248.0
2017/01/17,231.2,233.35,230.34,232.49,6281.0
2017/01/18,230.34,232.49,229.91,230.77,13862.0
2017/01/19,230.34,232.49,225.17,225.17,33390.0
2017/04/30,225.17,225.17,225.17,225.17,6973.0
2017/06/18,225.17,225.17,225.17,225.17,2961.0
2018/02/11,225.17,221.3,221.3,221.3,58.0
2018/02/15,221.3,221.3,221.3,221.3,923.0
2018/05/28,221.64,217.38,199.62,199.62,425.0
2018/05/29,196.07,196.07,179.73,179.73,840.0
2018/05/30,176.18,176.18,161.97,161.97,30705.0
2018/05/31,159.13,159.13,146.34,146.34,1905.0
2018/06/03,143.5,143.5,132.13,132.13,8490.0
2018/06/04,130.0,131.42,122.19,127.87,195737.0
2018/06/06,127.87,135.69,125.74,127.16,85545.0
2018/06/07,127.87,127.87,124.32,125.74,116948.0
2018/06/10,125.74,126.45,122.9,124.32,147177.0
2018/06/11,124.32,125.03,121.48,124.32,60955.0
2018/06/12,123.61,124.32,120.77,154.87,77181.0
2018/06/13,124.32,127.16,122.9,127.16,78227.0
2018/06/14,127.87,133.55,126.45,128.58,101778.0
2018/06/17,127.87,132.84,127.16,128.58,46574.0
2018/06/18,129.29,129.29,125.74,127.87,22172.0
2018/06/19,127.87,129.29,127.16,127.87,19307.0
2018/06/20,126.45,127.87,122.19,123.61,157853.0
2018/06/21,122.9,126.45,122.19,125.74,23072.0
2018/06/24,126.45,127.87,125.03,126.45,35615.0
2018/06/25,127.87,127.87,123.61,122.9,28664.0
2018/06/26,125.74,125.74,122.9,122.9,38446.0
2018/06/27,122.9,126.45,122.9,125.03,52381.0
2018/06/28,125.03,126.45,123.61,123.61,81003.0
2018/07/01,125.1,125.89,118.02,120.38,23154.0
2018/07/02,127.46,129.03,127.46,129.03,14036.0
2018/07/03,122.74,123.53,121.17,122.74,11770.0
2018/07/04,122.74,124.31,120.38,123.53,28554.0
2018/07/05,124.31,129.82,123.53,129.03,57683.0
2018/07/08,129.82,134.54,129.03,129.03,27424.0
2018/07/09,130.61,130.61,125.1,128.25,20593.0
2018/07/10,128.25,129.03,125.89,128.25,9214.0
2018/07/11,130.61,132.18,125.89,125.89,24041.0
2018/07/12,128.25,129.82,124.31,124.31,15573.0
2018/07/15,124.31,129.03,123.53,125.1,24213.0
2018/07/16,125.1,129.03,125.1,128.25,22920.0
2018/07/17,128.25,129.82,126.67,127.46,9289.0
2018/07/18,127.46,128.25,125.89,126.67,21624.0
2018/07/19,126.67,128.25,124.31,125.89,27641.0
2018/07/22,125.89,125.89,121.95,124.31,25298.0
2018/07/23,125.89,128.25,125.1,125.89,25948.0
2018/07/24,128.25,131.39,128.25,129.82,42421.0
