Date,Open,High,Low,Close,Volume
2020-12-14,166.84,170.24,164.8,170.24,21773.0
2020-12-15,173.65,175.01,170.24,170.92,74754.0
2020-12-16,169.56,173.65,163.43,170.92,34348.0
2020-12-17,170.24,170.92,166.84,168.2,14059.0
2020-12-20,165.48,167.52,160.03,161.39,33616.0
2020-12-21,161.39,162.07,153.22,160.03,43494.0
2020-12-22,160.03,167.52,160.03,164.11,14743.0
2020-12-23,166.84,166.84,161.39,162.07,51187.0
2020-12-24,162.07,164.8,159.35,162.07,20892.0
2020-12-27,162.07,164.8,157.99,160.71,21853.0
2020-12-28,157.99,160.03,156.62,157.99,33922.0
2020-12-29,157.3,161.39,155.94,156.62,22765.0
2020-12-30,156.62,157.99,156.62,157.3,8048.0
2020-12-31,158.67,160.03,156.62,158.67,27585.0
2021-01-03,157.99,163.43,157.99,162.75,37168.0
2021-01-04,162.75,166.16,161.39,164.11,60676.0
2021-01-05,166.84,166.84,162.07,163.43,31402.0
2021-01-06,162.07,173.65,161.39,170.92,67104.0
2021-01-07,174.33,176.37,172.29,173.65,66881.0
2021-01-10,173.65,187.95,173.65,187.95,128188.0
2021-01-11,187.95,190.67,183.18,185.22,61921.0
2021-01-12,194.08,194.08,181.14,186.59,49735.0
2021-01-13,189.31,189.31,185.91,186.59,37047.0
2021-01-17,189.31,200.21,187.27,189.31,154054.0
2021-01-18,198.16,198.16,189.31,192.72,206096.0
2021-01-19,196.12,202.93,189.99,193.4,168268.0
2021-01-20,193.4,196.12,192.72,194.76,111393.0
2021-01-21,197.48,204.29,195.44,197.48,90777.0
2021-01-24,200.89,207.7,200.89,201.57,135526.0
2021-01-25,200.89,202.25,197.48,200.21,59622.0
2021-01-26,199.53,200.89,196.8,198.16,41900.0
2021-01-27,207.7,207.7,193.4,197.48,55523.0
2021-01-28,207.02,207.02,191.35,192.72,88116.0
2021-01-31,190.67,192.72,186.59,187.95,61986.0
2021-02-01,189.31,192.72,187.27,192.72,63005.0
2021-02-02,194.08,198.16,193.4,196.12,63260.0
2021-02-03,205.65,205.65,194.76,196.12,133031.0
2021-02-04,195.44,199.53,193.4,194.08,94382.0
2021-02-07,203.61,203.61,192.72,193.4,74312.0
2021-02-08,195.44,199.53,190.67,199.53,120465.0
2021-02-09,204.29,204.29,198.84,203.61,89260.0
2021-02-10,213.14,213.14,198.84,207.7,71649.0
2021-02-11,208.38,210.42,204.29,207.7,94087.0
2021-02-14,217.91,217.91,201.57,204.29,57076.0
2021-02-15,207.02,212.46,206.33,211.1,113436.0
2021-02-16,221.32,221.32,211.1,214.51,116427.0
2021-02-17,214.51,217.91,214.51,217.91,70463.0
2021-02-18,228.81,228.81,214.51,219.95,56610.0
2021-02-21,221.32,221.32,211.1,216.55,88514.0
2021-02-22,226.76,226.76,211.78,212.46,66724.0
2021-02-23,222.68,222.68,204.29,212.46,58433.0
2021-02-24,222.68,222.68,206.33,210.42,112861.0
2021-02-25,211.1,213.83,206.33,207.02,77074.0
2021-02-28,211.1,211.1,200.89,200.89,71722.0
2021-03-01,198.16,204.29,197.48,203.61,47069.0
2021-03-02,207.02,207.02,197.48,200.21,45024.0
2021-03-03,197.48,198.84,194.08,196.12,40317.0
2021-03-04,197.48,204.97,197.48,204.97,43665.0
2021-03-07,215.19,215.19,204.97,204.97,69922.0
2021-03-09,207.02,208.38,202.93,202.93,47104.0
2021-03-10,202.93,205.65,201.57,203.61,26751.0
2021-03-14,204.29,207.02,199.53,202.25,31577.0
2021-03-15,211.78,211.78,196.8,199.53,97334.0
2021-03-16,199.3,200.04,191.15,197.08,49825.0
2021-03-17,206.71,206.71,192.63,195.6,31463.0
2021-03-18,192.63,200.04,192.63,197.08,35328.0
2021-03-21,206.71,206.71,198.56,203.75,52869.0
2021-03-22,205.97,205.97,200.78,202.27,17240.0
2021-03-23,203.01,203.01,197.08,198.56,18625.0
2021-03-24,198.56,200.04,197.08,200.04,19857.0
2021-03-25,203.75,205.23,196.34,200.04,37979.0
2021-03-29,200.04,200.04,196.34,198.56,9792.0
2021-03-30,200.04,200.04,196.34,197.82,18288.0
2021-03-31,200.04,202.27,197.82,201.52,53647.0
2021-04-01,203.01,206.71,200.78,205.23,48837.0
2021-04-04,208.19,211.16,206.71,207.45,50091.0
2021-04-05,208.19,211.16,205.97,206.71,46005.0
2021-04-06,205.97,211.16,203.75,211.16,39084.0
2021-04-07,211.9,218.57,208.93,216.34,76077.0
2021-04-08,216.34,218.57,212.64,216.34,38748.0
2021-04-12,217.82,220.05,214.12,218.57,85719.0
2021-04-13,219.31,229.68,219.31,228.94,142282.0
2021-04-15,229.68,235.61,227.46,228.94,126615.0
2021-04-18,240.05,240.05,223.75,223.75,55682.0
2021-04-19,223.75,224.49,218.57,218.57,45890.0
2021-04-20,218.57,226.72,209.67,216.34,149173.0
2021-04-21,212.64,216.34,208.93,210.42,71535.0
2021-04-22,211.16,221.53,206.71,221.53,61876.0
2021-04-25,220.79,220.79,210.42,214.12,135071.0
2021-04-26,211.16,213.38,205.97,207.45,69533.0
2021-04-27,207.45,212.64,207.45,211.9,54527.0
2021-04-28,211.16,211.16,205.97,208.19,25287.0
2021-04-29,210.42,210.42,207.45,210.42,17885.0
2021-05-02,211.16,214.12,207.45,212.64,22365.0
2021-05-03,214.86,214.86,208.93,210.42,17199.0
2021-05-04,207.45,209.67,207.45,208.93,21748.0
2021-05-05,219.31,219.31,207.45,208.93,15270.0
2021-05-06,209.67,209.67,206.71,208.19,7707.0
2021-05-09,205.97,207.45,204.49,206.71,24975.0
2021-05-10,205.97,208.19,205.23,207.45,12195.0
2021-05-11,205.23,210.42,205.23,209.67,30371.0
2021-05-12,211.16,211.16,207.45,208.93,26755.0
2021-05-13,211.9,214.12,209.67,212.64,37595.0
2021-05-16,214.86,224.49,214.86,224.49,206731.0
2021-05-17,225.23,226.72,220.05,221.53,108770.0
2021-05-18,222.27,227.46,222.27,226.72,146143.0
2021-05-19,228.2,231.16,222.27,222.27,63406.0
2021-05-20,220.79,233.38,220.79,230.42,99704.0
2021-05-23,233.38,253.39,221.53,253.39,266181.0
2021-05-24,254.87,264.5,239.31,245.98,272517.0
2021-05-25,257.83,257.83,238.57,240.79,84623.0
2021-05-27,236.35,253.39,232.64,245.98,155138.0
2021-05-30,250.42,270.43,245.98,268.95,403867.0
2021-05-31,274.13,281.54,257.83,259.31,281170.0
2021-06-01,260.06,274.87,254.13,273.39,240420.0
2021-06-02,273.39,292.66,265.24,292.66,394493.0
2021-06-03,306.73,318.59,288.95,300.06,413499.0
2021-06-06,303.77,308.95,292.66,308.95,352356.0
2021-06-07,314.88,331.92,312.66,328.22,362541.0
2021-06-08,333.4,360.82,333.4,360.82,400699.0
2021-06-09,366.74,366.74,335.63,337.85,324218.0
2021-06-10,333.4,341.55,323.03,340.81,285346.0
2021-06-13,340.81,371.93,337.11,366.74,376034.0
2021-06-14,373.41,380.82,358.6,360.08,360180.0
2021-06-15,360.08,360.08,337.11,339.33,202609.0
2021-06-16,332.66,347.48,314.88,326.0,190302.0
2021-06-17,329.7,337.11,317.1,326.74,207194.0
2021-06-20,332.66,332.66,305.25,319.33,134326.0
2021-06-21,334.89,334.89,295.62,295.62,169823.0
2021-06-22,309.7,314.88,288.21,312.66,241779.0
2021-06-23,328.22,328.22,297.84,298.58,158773.0
2021-06-24,304.51,304.51,292.66,297.84,73386.0
2021-06-27,298.58,300.8,294.14,298.58,86984.0
2021-06-28,302.29,302.29,289.69,294.14,88404.0
2021-06-29,308.21,308.21,285.25,286.73,96151.0
2021-06-30,291.17,302.29,276.36,292.66,105537.0
2021-07-01,297.84,309.7,293.4,305.25,201675.0
2021-07-04,320.07,320.07,302.29,302.29,90174.0
2021-07-05,304.51,306.73,296.36,297.84,47013.0
2021-07-06,296.36,305.99,293.4,297.84,59614.0
2021-07-07,300.8,305.25,297.1,300.06,84224.0
2021-07-08,301.55,314.14,300.06,313.4,158378.0
2021-07-11,314.88,344.52,314.88,344.52,274411.0
2021-07-12,348.22,349.7,326.74,333.4,314073.0
2021-07-13,330.44,343.78,328.96,336.37,130323.0
2021-07-14,352.67,352.67,331.92,336.37,72890.0
2021-07-15,338.59,340.81,329.7,329.7,125734.0
2021-07-18,333.4,358.97,333.4,355.63,305402.0
2021-07-19,357.11,369.71,352.67,353.41,228377.0
2021-07-20,355.63,359.34,352.0,356.37,123322.0
2021-07-22,363.48,374.15,354.15,356.37,321883.0
2021-07-25,362.3,362.3,352.89,355.63,165009.0
2021-07-26,356.37,359.34,344.67,348.22,175535.0
2021-07-27,348.22,358.6,337.85,354.89,177735.0
2021-07-28,361.93,366.74,354.89,361.56,191788.0
2021-07-29,366.74,370.45,360.82,368.97,294975.0
2021-08-01,373.41,381.56,365.78,365.78,159300.0
2021-08-02,372.67,372.67,354.89,360.08,90824.0
2021-08-03,360.08,363.04,355.11,360.82,66495.0
2021-08-04,362.3,366.0,355.71,363.78,98562.0
2021-08-05,370.45,380.82,363.04,371.93,340046.0
2021-08-08,379.34,388.97,374.89,383.79,246061.0
2021-08-09,391.42,391.42,377.93,380.08,124476.0
2021-08-10,383.79,418.09,383.04,418.09,623746.0
2021-08-11,426.39,451.21,403.79,420.09,293733.0
2021-08-12,420.09,462.1,412.68,462.1,623102.0
2021-08-15,462.1,483.07,425.28,453.43,718817.0
2021-08-16,453.43,485.29,444.54,470.47,402927.0
2021-08-17,470.47,514.92,470.47,506.03,377862.0
2021-08-18,506.03,556.64,492.7,556.41,787390.0
2021-08-19,563.08,575.68,536.41,538.63,427184.0
2021-08-24,527.89,551.23,517.89,518.63,354614.0
2021-08-25,529.0,529.0,484.33,497.88,335708.0
2021-08-26,507.81,529.74,486.77,518.63,462286.0
2021-08-29,529.0,533.45,502.33,511.22,323187.0
2021-08-31,503.81,508.92,485.29,488.99,316062.0
2021-09-01,492.7,500.18,472.69,488.33,168856.0
2021-09-02,483.14,492.7,466.77,470.47,171198.0
2021-09-05,466.77,470.47,423.42,426.02,329453.0
2021-09-06,422.31,468.62,414.16,468.62,310950.0
2021-09-07,477.88,477.95,452.02,458.62,162196.0
2021-09-08,458.62,458.62,439.35,442.32,131583.0
2021-09-09,448.98,462.32,433.43,442.32,127035.0
2021-09-12,451.13,472.69,448.24,470.47,272647.0
2021-09-13,479.36,490.48,463.8,470.47,251520.0
2021-09-14,471.21,477.88,458.62,462.32,110965.0
2021-09-15,464.54,464.54,448.24,450.47,189100.0
