Date,Open,High,Low,Close,Volume
2012/04/11,61.07,61.91,61.07,61.91,110.0
2012/04/12,61.91,62.12,61.35,62.12,2240.0
2012/04/15,62.12,62.25,62.25,62.25,160.0
2012/04/17,62.25,62.46,62.46,62.46,200.0
2012/04/18,62.46,63.09,62.05,62.88,2070.0
2012/04/19,62.88,63.58,63.09,63.23,880.0
2012/04/22,63.23,63.65,63.23,63.23,1120.0
2012/04/25,63.23,64.41,63.44,64.41,50.0
2012/04/26,64.41,65.81,64.41,65.81,3400.0
2012/04/29,65.81,66.78,65.94,66.22,1150.0
2012/04/30,66.22,65.94,65.67,65.67,350.0
2012/05/03,65.67,66.22,65.94,66.22,4190.0
2012/05/07,66.22,66.78,66.22,66.78,6780.0
2012/05/08,66.78,67.06,66.78,66.78,6490.0
2012/05/09,66.78,66.64,65.25,65.25,4210.0
2012/05/10,65.25,65.32,64.69,64.76,2670.0
2012/05/13,64.76,64.48,63.37,63.93,2810.0
2012/05/14,63.93,63.65,62.81,62.81,770.0
2012/05/15,62.81,63.44,63.02,63.44,170.0
2012/05/17,63.44,64.41,63.65,64.27,1620.0
2012/05/20,64.27,64.55,64.2,64.2,830.0
2012/05/21,64.2,65.53,64.41,65.53,410.0
2012/05/22,65.53,65.18,64.34,64.62,310.0
2012/05/23,64.62,64.34,64.06,64.06,70.0
2012/05/24,64.06,64.76,63.72,64.76,590.0
2012/05/27,64.76,65.67,64.48,65.67,440.0
2012/06/05,65.67,65.39,63.79,63.79,800.0
2012/06/06,63.79,63.58,62.74,62.74,4500.0
2012/06/07,62.74,64.0,62.74,64.0,3670.0
2012/06/10,64.0,65.39,64.27,64.62,11940.0
2012/06/11,64.62,65.46,64.55,64.76,6260.0
2012/06/12,64.76,65.04,64.27,64.69,2350.0
2012/06/13,64.69,64.76,64.27,64.48,4500.0
2012/06/14,64.48,64.76,64.41,64.62,5000.0
2012/06/17,64.62,64.76,64.0,64.06,13050.0
2012/06/18,64.06,64.41,63.72,64.0,6270.0
2012/06/19,64.0,64.48,63.86,64.27,5010.0
2012/06/21,64.27,64.0,64.0,64.0,90.0
2012/07/02,63.72,63.72,63.72,63.72,100.0
2012/07/04,63.72,65.05,63.99,65.05,990.0
2012/07/05,65.05,65.23,64.79,64.96,380.0
2012/07/09,64.96,65.14,64.17,64.17,300.0
2012/07/10,64.17,63.99,63.72,63.72,370.0
2012/07/11,63.72,65.05,63.99,65.05,1560.0
2012/07/12,65.05,65.85,65.32,65.58,140.0
2012/07/15,65.58,66.91,65.85,66.64,730.0
2012/07/16,66.64,66.38,66.11,66.11,50.0
2012/07/19,66.11,66.38,65.23,66.38,1470.0
2012/07/22,66.38,67.53,66.64,67.08,820.0
2012/07/23,67.08,67.44,67.17,67.17,320.0
2012/07/24,67.17,66.91,66.47,66.64,1290.0
2012/07/25,66.64,66.38,66.11,66.38,380.0
2012/07/26,66.38,66.38,66.11,66.29,610.0
2012/07/29,66.29,66.82,66.2,66.29,2110.0
2012/07/30,66.29,66.29,66.29,66.29,50.0
2012/07/31,66.29,66.82,66.55,66.82,20.0
2012/08/01,66.82,66.91,66.73,66.91,380.0
2012/08/05,66.91,67.17,66.38,67.17,750.0
2012/08/06,67.17,67.17,66.47,66.73,1900.0
2012/08/07,66.73,66.73,66.47,66.47,840.0
2012/08/08,66.47,66.55,66.47,66.47,340.0
2012/08/12,66.47,66.47,66.2,66.29,2400.0
2012/08/13,66.29,66.02,65.49,65.49,640.0
2012/08/14,65.49,65.23,64.96,64.96,1400.0
2012/08/15,64.96,64.96,64.7,64.96,160.0
2012/08/16,64.96,64.96,64.7,64.7,370.0
2012/08/21,64.7,64.7,64.17,64.17,580.0
2012/08/22,64.17,64.34,64.34,64.34,90.0
2012/08/23,64.34,65.14,64.61,65.14,320.0
2012/08/28,65.14,66.64,65.4,66.64,150.0
2012/08/29,66.64,68.23,66.91,67.53,10460.0
2012/08/30,67.53,68.32,67.26,67.97,1670.0
2012/09/02,67.97,68.68,67.88,68.68,1980.0
2012/09/03,68.68,68.68,67.88,67.88,1860.0
2012/09/04,67.88,69.21,67.88,68.76,3240.0
2012/09/05,68.76,69.38,68.5,69.21,10960.0
2012/09/06,69.21,70.62,69.56,70.62,4420.0
2012/09/09,70.62,71.86,70.8,71.33,12610.0
2012/09/10,71.33,71.68,70.8,71.15,1560.0
2012/09/11,71.15,70.8,70.44,70.53,1000.0
2012/09/12,70.53,70.8,70.18,70.18,540.0
2012/09/13,70.18,71.15,70.53,71.15,3953.0
2012/09/16,71.15,71.33,71.06,71.06,2613.0
2012/09/17,71.06,71.59,71.15,71.59,4830.0
2012/09/18,71.59,72.21,71.15,71.77,15380.0
2012/09/19,71.77,71.42,71.06,71.15,7700.0
2012/09/20,71.15,71.51,70.8,71.51,1110.0
2012/09/23,71.51,71.15,69.83,70.71,3060.0
2012/09/24,70.71,70.89,70.18,70.44,3700.0
2012/09/25,70.44,70.8,70.09,70.71,664.0
2012/09/26,70.71,71.33,70.36,71.33,6280.0
2012/09/27,71.33,72.04,70.27,71.15,13931.0
2012/09/30,71.15,71.51,71.15,71.15,3410.0
2012/10/01,71.15,71.42,71.06,71.42,850.0
2012/10/02,71.42,71.77,71.24,71.68,5940.0
2012/10/03,71.68,71.86,71.59,71.77,4924.0
2012/10/04,71.77,72.57,71.68,72.57,8500.0
2012/10/07,72.57,73.72,72.12,73.1,13404.0
2012/10/08,73.1,72.65,72.21,72.65,3177.0
2012/10/09,72.65,72.48,71.86,72.04,2501.0
2012/10/10,72.04,72.21,72.04,72.12,565.0
2012/10/11,72.12,72.48,71.95,72.04,1966.0
2012/10/14,72.04,72.48,71.77,72.04,3475.0
2012/10/15,72.04,72.48,71.77,71.77,304.0
2012/10/17,71.77,72.04,71.68,72.04,1797.0
2012/10/18,72.04,72.39,71.86,72.21,10701.0
2012/10/30,72.21,72.74,72.21,72.74,1245.0
2012/10/31,72.74,72.3,72.04,72.12,1187.0
2012/11/01,72.12,72.04,71.77,71.86,1013.0
2012/11/04,71.86,71.86,71.59,71.59,7258.0
2012/11/05,71.59,72.48,71.68,71.77,985.0
2012/11/06,71.77,72.12,71.77,71.77,1723.0
2012/11/07,71.77,72.12,71.59,72.12,1615.0
2012/11/08,72.12,72.48,71.86,72.12,2029.0
2012/11/11,72.12,72.21,71.42,71.42,356.0
2012/11/12,71.42,71.51,70.89,71.15,368.0
2012/11/18,71.15,71.68,71.15,71.15,412.0
2012/11/20,71.15,71.33,71.24,71.33,1835.0
2012/11/21,71.33,72.65,71.15,72.21,2366.0
2012/11/22,72.21,72.04,71.51,72.04,1833.0
2012/11/25,72.04,72.48,72.04,72.04,993.0
2012/11/26,72.04,72.12,71.59,71.95,5364.0
2012/11/27,71.95,71.59,71.59,71.59,544.0
2012/11/28,71.59,71.59,70.89,70.89,179.0
2012/11/29,70.89,72.21,71.15,71.33,1641.0
2012/12/02,71.33,70.98,70.98,70.98,486.0
2012/12/03,70.98,70.62,69.91,69.91,195.0
2012/12/04,69.91,70.98,70.27,70.98,3111.0
2012/12/05,70.98,71.68,70.89,70.89,496.0
2012/12/06,70.89,70.62,70.27,70.53,1521.0
2012/12/09,70.53,70.18,69.83,70.09,714.0
2012/12/10,70.09,71.86,70.0,71.86,650.0
2012/12/11,71.86,71.86,71.15,71.15,288.0
2012/12/13,71.15,71.06,71.06,71.06,13.0
2012/12/16,71.06,71.42,71.42,71.42,70.0
2012/12/17,71.42,71.06,69.83,70.89,23248.0
2012/12/18,70.89,70.71,70.53,70.53,102.0
2012/12/19,70.53,70.71,70.18,70.18,1090.0
2012/12/20,70.18,70.44,70.09,70.18,3903.0
2012/12/23,70.18,70.09,69.65,70.0,1490.0
2012/12/24,70.0,70.62,70.0,70.09,921.0
2012/12/26,70.09,70.44,70.36,70.44,3061.0
2012/12/27,70.44,70.44,69.83,70.27,218.0
2012/12/31,70.27,70.36,70.0,70.36,194.0
2013/01/01,70.36,71.06,70.62,71.06,51.0
2013/01/02,71.06,70.71,70.71,70.71,377.0
2013/01/03,70.71,70.36,70.36,70.36,64.0
2013/01/06,70.36,70.62,70.27,70.53,141.0
2013/01/07,70.53,71.06,70.09,70.44,5191.0
2013/01/08,70.44,70.09,70.09,70.09,20.0
2013/01/09,70.09,71.06,70.36,71.06,865.0
2013/01/10,71.06,72.12,71.06,72.04,2336.0
2013/01/13,72.04,72.48,70.89,72.48,2337.0
2013/01/15,72.48,72.04,70.8,71.15,2154.0
2013/01/16,71.15,71.06,70.44,70.44,1601.0
2013/01/17,70.44,70.62,69.74,69.74,6612.0
2013/01/30,71.38,69.46,69.08,69.46,757.0
2013/01/31,69.46,69.85,69.46,69.46,91.0
2013/02/03,69.46,69.56,69.56,69.56,50.0
2013/02/04,69.56,70.23,69.56,70.23,319.0
2013/02/05,70.23,70.04,69.66,69.75,329.0
2013/02/06,69.75,70.13,70.13,70.13,90.0
2013/02/12,70.13,69.75,69.75,69.75,260.0
2013/02/13,69.75,70.13,70.13,70.13,162.0
2013/02/14,70.13,71.67,70.42,71.67,891.0
2013/02/19,71.67,72.05,71.57,72.05,552.0
2013/02/20,72.05,71.95,71.86,71.86,1320.0
2013/02/21,71.86,72.05,71.86,71.95,418.0
2013/02/24,71.95,71.76,71.28,71.28,167.0
2013/02/25,71.28,71.67,71.57,71.57,229.0
2013/02/26,71.57,72.34,71.95,72.34,204.0
2013/02/27,72.34,72.91,71.76,71.76,1672.0
2013/03/03,71.76,72.34,71.95,71.95,145.0
2013/03/04,71.95,71.57,71.28,71.38,272.0
2013/03/06,71.38,71.47,71.19,71.19,2780.0
2013/03/07,71.19,71.57,71.28,71.57,296.0
2013/03/13,71.57,71.76,71.76,71.76,106.0
2013/03/17,71.76,71.38,71.0,71.09,522.0
2013/03/18,71.09,71.0,71.0,71.0,144.0
2013/03/19,71.0,71.38,71.09,71.09,3352.0
2013/03/21,71.09,70.71,70.33,70.33,2152.0
2013/03/24,70.33,70.33,69.37,69.37,500.0
2013/03/25,69.37,69.75,69.18,69.75,708.0
2013/03/27,69.75,69.94,69.08,69.85,238.0
2013/03/28,69.85,70.04,69.85,70.04,244.0
2013/03/31,70.04,70.04,69.85,69.85,111.0
2013/04/02,69.85,70.52,70.13,70.52,70.0
2013/04/03,70.52,71.67,70.9,71.28,3549.0
2013/04/04,71.28,71.0,71.0,71.0,235.0
2013/04/07,71.0,71.0,71.0,71.0,122.0
2013/04/08,71.0,71.19,70.9,70.9,218.0
2013/04/09,70.9,71.28,70.61,71.28,103.0
2013/04/11,71.28,72.43,71.57,71.95,464.0
2013/04/15,71.95,72.15,72.15,72.15,512.0
2013/04/16,72.15,71.95,71.0,71.19,740.0
2013/04/17,71.19,71.57,71.19,71.38,229.0
2013/04/21,71.38,71.09,71.0,71.09,173.0
2013/04/23,71.09,71.09,70.33,71.09,258.0
2013/04/25,71.09,71.09,70.71,71.09,158.0
2013/04/28,71.09,71.47,71.47,71.47,13.0
2013/04/29,71.47,71.28,70.9,70.9,62.0
2013/04/30,70.9,72.62,71.86,72.62,30.0
2013/05/02,72.62,72.24,71.86,71.86,36.0
2013/05/05,71.86,71.47,70.13,70.52,2012.0
2013/05/06,70.52,70.33,70.04,70.04,345.0
2013/05/07,70.04,70.8,70.42,70.52,431.0
2013/05/08,70.52,71.38,70.61,70.61,3382.0
2013/05/09,70.61,71.0,70.61,71.0,2539.0
2013/05/12,71.0,70.8,70.23,70.23,1017.0
2013/05/14,70.23,71.28,70.33,70.52,758.0
2013/05/15,70.52,71.57,70.71,71.57,1107.0
2013/05/16,71.57,71.19,70.8,71.0,13223.0
2013/05/19,71.0,71.19,70.8,71.19,1113.0
2013/05/20,71.19,70.8,70.04,70.13,384.0
2013/05/21,70.13,71.09,70.13,71.09,1894.0
2013/05/22,71.09,71.38,70.9,70.9,426.0
2013/05/23,70.9,71.19,70.71,71.19,1173.0
2013/05/26,71.19,71.95,70.9,71.76,1669.0
2013/05/27,71.76,72.05,71.38,71.67,4271.0
2013/05/28,71.67,72.72,71.95,72.72,5636.0
2013/05/30,72.72,74.06,73.1,73.96,6002.0
2013/06/02,73.96,75.02,73.49,74.25,22960.0
2013/06/03,74.25,74.73,73.87,73.96,6971.0
2013/06/04,73.96,74.06,73.77,74.06,1862.0
2013/06/05,74.06,73.87,73.77,73.87,2360.0
2013/06/06,73.87,73.87,73.68,73.68,600.0
2013/06/09,73.68,74.06,73.68,73.68,236.0
2013/06/10,73.68,73.49,73.2,73.2,1966.0
2013/06/11,73.2,72.91,72.53,72.53,168.0
2013/06/12,72.53,72.62,72.53,72.53,205.0
2013/06/13,72.53,72.53,72.24,72.53,1448.0
2013/06/16,72.53,73.49,72.72,73.2,1018.0
2013/06/17,73.2,72.82,72.82,72.82,141.0
2013/06/18,72.82,72.72,72.43,72.72,2483.0
2013/06/19,72.72,72.43,71.19,72.43,688.0
2013/06/20,72.43,72.43,71.28,72.15,3094.0
2013/06/23,72.15,72.82,72.05,72.15,4127.0
2013/06/24,72.15,72.24,71.76,72.15,2258.0
2013/06/25,72.15,72.91,72.34,72.91,2572.0
2013/06/26,72.91,73.1,72.34,72.43,1255.0
2013/06/27,72.43,72.24,71.76,72.05,2432.0
2013/06/30,72.05,72.15,71.47,72.05,1734.0
2013/07/01,72.05,72.43,71.76,71.95,1701.0
2013/07/02,71.95,72.15,71.86,71.95,3478.0
2013/07/03,71.95,72.34,71.76,71.95,1982.0
2013/07/04,71.95,72.15,71.76,71.86,982.0
2013/07/07,71.86,72.43,72.05,72.43,2488.0
2013/07/08,72.43,73.1,72.62,72.62,2315.0
2013/07/09,72.62,73.77,72.62,73.01,1043.0
2013/07/10,73.01,73.29,72.91,73.29,16029.0
2013/07/11,73.29,73.29,72.91,73.29,5139.0
2013/07/14,73.29,73.58,73.01,73.01,31227.0
2013/07/15,73.01,73.87,73.2,73.68,1315.0
2013/07/16,73.68,73.96,73.39,73.58,39704.0
2013/07/17,73.58,73.87,73.39,73.39,956.0
2013/07/18,73.39,73.77,73.1,73.68,1657.0
2013/07/21,73.68,74.25,73.77,73.77,958.0
2013/07/22,73.77,74.16,73.58,73.68,989.0
2013/07/23,73.68,74.16,73.68,74.06,1667.0
2013/07/24,74.06,74.35,73.96,73.96,4927.0
2013/07/25,73.96,74.06,73.68,74.06,1035.0
2013/07/28,74.06,76.45,74.06,76.45,5143.0
2013/07/29,76.45,77.6,76.74,77.6,13127.0
2013/07/30,77.6,77.99,77.22,77.99,7956.0
2013/07/31,77.99,78.46,77.22,77.22,7452.0
2013/08/01,77.22,77.79,76.74,77.22,5074.0
2013/08/04,77.22,77.41,76.74,77.22,2467.0
2013/08/05,77.22,77.22,75.78,76.17,3904.0
2013/08/06,76.17,75.97,74.83,75.97,2062.0
2013/08/07,75.97,78.18,76.45,78.18,3675.0
2013/08/08,78.18,78.94,77.79,78.75,8664.0
2013/08/11,78.75,79.9,79.13,79.9,5320.0
2013/08/12,79.9,82.1,80.09,82.1,10195.0
2013/08/13,82.1,83.92,82.49,83.44,16660.0
2013/08/14,83.44,84.11,82.87,82.96,13839.0
2013/08/15,82.96,83.25,81.53,82.49,15582.0
2013/08/18,82.49,85.07,83.06,84.4,7153.0
2013/08/19,84.4,84.88,82.58,83.83,18526.0
2013/08/20,83.83,85.36,83.44,85.17,40242.0
2013/08/25,85.17,86.6,85.36,86.12,17837.0
2013/08/26,86.12,87.27,86.12,87.27,9876.0
2013/08/27,87.27,88.04,86.6,88.04,7307.0
2013/08/29,88.04,88.71,86.03,86.79,7451.0
2013/09/01,86.79,87.08,85.84,86.41,7411.0
2013/09/02,86.41,86.79,86.22,86.79,5419.0
2013/09/03,86.79,86.6,86.12,86.6,8567.0
2013/09/04,86.6,86.6,86.32,86.32,2424.0
2013/09/05,86.32,86.51,85.84,86.32,2607.0
2013/09/08,86.32,86.79,86.41,86.41,1415.0
2013/09/09,86.41,87.94,86.6,87.66,5863.0
2013/09/10,87.66,88.23,87.46,88.13,4282.0
2013/09/11,88.13,88.71,87.75,88.42,11218.0
2013/09/12,88.42,88.8,88.23,88.71,3047.0
2013/09/15,88.71,90.43,88.23,89.76,5344.0
2013/09/16,89.76,90.43,89.0,90.24,3510.0
2013/09/17,90.24,93.5,90.24,93.5,5040.0
2013/09/19,93.5,93.59,92.06,93.02,4262.0
2013/09/22,93.02,92.44,90.62,90.62,8390.0
2013/09/23,90.62,90.62,88.23,90.62,6755.0
2013/09/24,90.62,91.29,89.86,90.62,2102.0
2013/09/25,90.62,90.53,89.67,89.67,3097.0
2013/09/26,89.67,89.76,89.19,89.38,5292.0
2013/09/29,89.38,90.62,89.67,90.34,943.0
2013/09/30,90.34,90.34,89.19,89.38,5687.0
2013/10/01,89.38,89.67,88.71,89.38,3785.0
2013/10/02,89.38,90.24,89.0,90.24,3136.0
2013/10/03,90.24,92.54,89.95,92.54,3717.0
2013/10/06,92.54,92.54,91.1,91.1,3630.0
2013/10/07,91.1,91.58,90.62,90.91,1706.0
2013/10/08,90.91,91.87,91.1,91.87,1171.0
2013/10/09,91.87,92.06,90.62,90.62,2383.0
2013/10/10,90.62,92.16,90.62,91.58,5223.0
2013/10/20,91.58,93.02,92.16,92.16,1596.0
2013/10/21,92.16,93.02,91.68,91.68,1338.0
2013/10/22,91.68,92.06,91.58,92.06,3058.0
2013/10/23,92.06,92.73,91.58,92.35,3092.0
2013/10/24,92.35,91.68,91.01,91.01,6331.0
2013/10/27,91.01,91.1,90.34,90.43,2426.0
2013/10/28,90.43,90.62,90.62,90.62,570.0
2013/10/29,90.62,90.91,90.43,90.43,330.0
2013/10/30,90.43,90.62,89.86,90.15,1874.0
2013/10/31,90.15,90.62,90.34,90.53,599.0
2013/11/06,90.53,90.53,89.76,90.53,740.0
2013/11/07,90.53,90.24,89.95,90.05,5143.0
2013/11/10,90.05,90.34,90.15,90.34,2520.0
2013/11/11,90.34,92.06,90.62,92.06,3187.0
2013/11/12,92.06,93.88,92.06,93.5,4989.0
2013/11/13,93.5,94.45,93.59,94.26,9940.0
2013/11/14,94.26,95.79,93.97,95.41,18280.0
2013/11/21,95.41,96.27,96.27,96.27,20.0
2013/11/24,96.27,100.87,97.13,100.87,2550.0
2013/11/25,100.87,105.94,101.83,105.56,10146.0
2013/11/26,105.56,111.11,106.61,111.11,25071.0
2013/11/27,111.11,113.89,108.82,112.65,19591.0
2013/11/28,112.65,113.03,110.73,113.03,12311.0
2013/12/01,113.03,114.37,111.11,113.41,15192.0
2013/12/02,113.41,118.58,112.65,117.53,5666.0
2013/12/03,117.53,121.55,117.43,120.5,25658.0
2013/12/04,120.5,127.49,120.5,126.24,15386.0
2013/12/05,126.24,128.44,120.5,121.84,4251.0
2013/12/08,121.84,121.84,114.66,114.66,2012.0
2013/12/09,114.66,115.13,108.24,115.13,16733.0
2013/12/10,115.13,113.89,110.54,111.88,1501.0
2013/12/11,111.88,111.69,108.15,109.96,3000.0
2013/12/12,109.96,112.36,108.24,111.21,4236.0
2013/12/15,111.21,114.27,110.06,114.27,8482.0
2013/12/16,114.27,116.76,115.13,116.0,3546.0
2013/12/18,116.0,118.58,116.95,117.43,750.0
2013/12/19,117.43,118.77,113.51,116.09,8866.0
2013/12/22,116.09,116.19,111.78,114.85,4216.0
2013/12/23,114.85,114.37,111.11,112.17,3611.0
2013/12/24,112.17,111.78,109.87,111.21,11929.0
2013/12/26,111.21,115.13,110.06,113.12,7201.0
2013/12/29,113.12,112.17,110.25,112.17,2750.0
2013/12/31,112.17,111.3,109.96,111.11,6458.0
2014/01/01,111.11,111.11,109.29,110.44,7485.0
2014/01/02,110.44,110.25,108.82,110.25,1116.0
2014/01/05,110.25,112.55,109.39,110.63,3485.0
2014/01/06,110.63,111.78,109.87,110.25,1001.0
2014/01/07,110.25,110.73,109.29,109.77,5197.0
2014/01/08,109.77,112.55,108.82,111.88,2427.0
2014/01/09,111.88,114.66,110.73,114.66,5838.0
2014/01/12,114.66,117.15,113.32,114.56,4786.0
2014/01/13,114.56,117.82,114.56,116.48,8761.0
2014/01/14,116.48,118.1,116.48,117.91,5951.0
2014/01/16,117.91,123.08,117.91,120.3,14241.0
2014/01/19,120.3,121.65,118.96,121.65,8743.0
2014/01/20,121.65,123.18,120.3,120.98,14384.0
2014/01/21,120.98,121.26,119.63,121.26,10057.0
2014/01/22,121.26,121.26,118.96,120.78,5348.0
2014/01/23,120.78,121.55,119.44,120.4,1506.0
2014/01/26,120.4,120.78,118.87,118.87,1245.0
2014/01/27,118.87,120.21,116.95,120.21,4889.0
2014/01/28,120.21,120.3,118.1,120.3,5257.0
2014/01/29,120.3,121.17,119.35,121.17,7254.0
2014/02/02,121.17,119.83,117.91,119.35,3700.0
2014/02/03,119.35,118.87,116.95,116.95,1564.0
2014/02/04,116.95,117.91,115.8,117.43,4137.0
2014/02/05,117.43,118.29,116.09,118.29,4648.0
2014/02/06,118.29,119.54,118.01,119.54,2207.0
2014/02/09,119.54,119.35,117.43,118.2,5200.0
2014/02/10,118.2,120.88,118.68,118.87,6210.0
2014/02/11,118.87,120.11,117.43,117.72,1843.0
2014/02/12,117.72,122.22,117.62,120.5,7809.0
2014/02/13,120.5,122.99,120.5,121.93,11450.0
2014/02/16,121.93,122.7,121.74,122.51,2967.0
2014/02/17,122.51,125.09,121.36,125.09,10226.0
2014/02/18,125.09,132.56,124.13,132.27,24028.0
2014/02/20,132.27,135.53,130.65,132.27,26462.0
2014/02/23,132.27,133.71,130.65,131.32,17581.0
2014/02/24,131.32,134.57,131.12,132.27,32071.0
2014/02/25,132.27,131.7,127.96,131.32,1684.0
2014/02/26,131.32,130.36,128.92,129.59,3238.0
2014/03/03,129.59,128.06,125.57,127.49,2941.0
2014/03/04,127.49,125.95,121.74,124.61,7844.0
2014/03/05,124.61,126.53,122.7,123.66,5317.0
2014/03/06,123.66,123.66,121.26,122.6,4720.0
2014/03/09,122.6,121.84,119.92,121.84,14544.0
2014/03/10,121.84,121.74,120.11,120.88,12142.0
2014/03/11,123.95,120.93,118.42,119.32,422.0
2014/03/12,119.32,119.83,118.92,119.83,328.0
2014/03/13,119.83,121.84,119.83,121.84,195.0
2014/03/17,121.84,121.84,119.42,121.03,439.0
2014/03/18,121.03,120.63,119.83,120.03,3140.0
2014/03/19,120.03,120.33,117.51,120.33,1120.0
2014/03/20,120.33,124.85,120.33,124.85,702.0
2014/03/23,124.85,124.35,123.34,123.34,100.0
2014/03/24,123.34,125.66,121.03,125.66,971.0
2014/03/25,125.66,125.56,123.34,123.34,348.0
2014/03/26,123.34,123.34,122.84,123.34,1702.0
2014/03/27,123.34,126.86,123.85,125.36,3050.0
2014/03/31,125.36,129.88,125.36,128.87,1194.0
2014/04/01,128.87,130.88,127.47,130.88,3996.0
2014/04/02,130.88,131.39,129.88,131.39,1717.0
2014/04/03,131.39,131.39,130.08,130.78,332.0
2014/04/06,130.78,129.88,127.06,127.27,364.0
2014/04/07,127.27,128.37,125.05,127.06,259.0
2014/04/09,127.06,132.49,126.06,132.49,3788.0
2014/04/10,132.49,139.93,132.49,139.93,7430.0
2014/04/13,139.93,141.94,136.92,140.94,4068.0
2014/04/15,140.94,141.44,139.13,140.44,2047.0
2014/04/16,140.44,140.74,138.93,140.44,2448.0
2014/04/17,140.44,140.03,138.93,140.03,1882.0
2014/04/20,140.03,140.33,138.93,138.93,1627.0
2014/04/21,138.93,137.42,136.41,136.92,2723.0
2014/04/22,136.92,138.02,135.91,138.02,1460.0
2014/04/23,138.02,140.33,136.41,140.03,4110.0
2014/04/27,140.03,141.84,136.72,140.54,3860.0
2014/04/28,140.54,144.76,139.93,144.76,1265.0
2014/04/29,144.76,149.89,146.07,148.08,7515.0
2014/04/30,148.08,155.01,146.57,153.5,10401.0
2014/05/04,153.5,163.86,153.5,163.86,10575.0
2014/05/05,163.86,170.09,155.72,155.72,10197.0
2014/05/06,155.72,155.41,148.98,153.3,3600.0
2014/05/07,153.3,155.01,148.98,155.01,9838.0
2014/05/08,155.01,152.9,145.06,147.98,14368.0
2014/05/11,147.98,149.58,145.56,149.58,12660.0
2014/05/12,149.58,150.09,147.67,149.99,5268.0
2014/05/13,149.99,152.0,146.97,149.89,2353.0
2014/05/15,149.89,149.48,146.97,149.48,5217.0
2014/05/18,149.48,147.57,144.46,144.46,5071.0
2014/05/19,144.46,144.46,140.33,142.95,8977.0
2014/05/20,142.95,142.95,138.12,138.22,5547.0
2014/05/21,138.22,140.13,138.12,138.12,5466.0
2014/05/22,138.12,141.14,136.41,138.12,4411.0
2014/05/25,138.12,141.84,137.92,139.93,1530.0
2014/05/26,139.93,141.74,139.33,139.43,1826.0
2014/05/27,139.43,139.93,138.42,139.23,4331.0
2014/05/28,139.23,139.83,138.02,138.93,2409.0
2014/06/01,138.93,139.93,137.42,137.42,3455.0
2014/06/02,137.42,136.11,135.01,136.11,5001.0
2014/06/03,136.11,136.11,133.5,135.41,7390.0
2014/06/04,135.41,138.83,134.5,138.83,2121.0
2014/06/05,138.83,137.42,135.61,136.92,4635.0
2014/06/08,136.92,136.92,136.01,136.01,2058.0
2014/06/09,136.01,136.92,135.41,136.92,9672.0
2014/06/10,136.92,138.63,135.21,137.12,4653.0
2014/06/11,137.12,137.72,135.91,137.42,9989.0
2014/06/12,137.42,139.43,136.92,138.93,6783.0
2014/06/15,138.93,142.95,139.83,142.85,6162.0
2014/06/16,142.85,149.89,142.55,148.08,5565.0
2014/06/17,148.08,152.0,146.97,151.59,17133.0
2014/06/18,151.59,156.42,151.39,152.0,16119.0
2014/06/19,152.0,154.01,150.99,153.5,15380.0
2014/06/23,153.5,159.23,152.8,157.53,6338.0
2014/06/24,157.53,162.25,155.92,160.04,19138.0
2014/06/25,160.04,163.06,158.03,163.06,8879.0
2014/06/26,163.06,163.16,161.45,162.05,11584.0
2014/06/29,162.05,163.66,160.04,160.34,10067.0
2014/06/30,160.34,166.07,160.34,166.07,18288.0
2014/07/01,166.07,172.51,165.07,169.99,16519.0
2014/07/02,169.99,175.12,168.58,170.09,24720.0
2014/07/03,170.09,171.1,162.55,162.55,15281.0
2014/07/06,162.55,172.2,160.34,172.2,8934.0
2014/07/07,172.2,177.53,173.11,175.12,18368.0
2014/07/08,175.12,180.65,175.12,177.13,18680.0
2014/07/09,177.13,176.12,170.09,176.02,5758.0
2014/07/10,176.02,175.12,170.09,174.11,10738.0
2014/07/13,174.11,180.15,173.71,174.11,5044.0
2014/07/14,174.11,174.11,168.08,171.9,9893.0
2014/07/15,171.9,175.12,171.1,172.71,9381.0
2014/07/16,172.71,176.12,174.11,175.12,2973.0
2014/07/17,175.12,175.02,172.61,174.62,3737.0
2014/07/20,174.62,177.03,173.11,175.62,4073.0
2014/07/21,175.62,177.63,175.12,177.13,3349.0
2014/07/22,177.13,176.53,171.3,176.53,7938.0
2014/07/23,176.53,178.14,174.31,176.63,3492.0
2014/07/24,176.63,177.13,173.11,177.13,2539.0
2014/07/27,177.13,178.14,174.62,176.63,6166.0
2014/07/28,176.63,176.63,172.71,176.63,4437.0
2014/07/30,176.63,175.62,172.1,173.61,3459.0
2014/07/31,173.61,173.91,170.7,172.51,4865.0
2014/08/03,172.51,173.01,170.09,171.3,7040.0
2014/08/04,171.3,173.01,168.08,168.99,1381.0
2014/08/05,168.99,171.6,168.58,168.58,7907.0
2014/08/06,168.58,170.9,166.57,168.89,3756.0
2014/08/07,168.89,171.2,164.56,171.2,4331.0
2014/08/12,171.2,169.19,166.88,166.88,1833.0
2014/08/13,166.88,172.1,164.56,172.1,8978.0
2014/08/14,172.1,172.1,170.09,171.1,3672.0
2014/08/18,171.1,171.1,168.68,169.09,3179.0
2014/08/19,169.09,172.61,168.08,168.79,10259.0
2014/08/20,168.79,167.98,165.07,166.57,4675.0
2014/08/21,166.57,164.26,154.91,156.02,18074.0
