Date,Open,High,Low,Close,Volume
2018/04/09,504.44,543.95,504.44,543.95,1180.0
2018/04/10,533.45,548.58,512.85,527.98,150.0
2018/04/11,518.31,533.87,517.47,529.66,130.0
2018/04/12,529.66,546.48,529.66,546.48,157.0
2018/04/15,546.48,546.48,546.48,546.48,40.0
2018/04/16,554.88,576.74,554.88,565.39,290.0
2018/04/17,565.39,609.53,575.9,597.34,300.0
2018/04/18,609.11,611.63,597.34,597.34,840.0
2018/04/19,597.34,597.34,585.57,585.57,60.0
2018/04/22,585.57,621.72,596.08,621.72,470.0
2018/04/23,622.14,624.24,622.14,622.14,370.0
2018/04/24,609.95,609.95,597.76,609.53,160.0
2018/04/25,599.02,599.02,587.25,587.25,50.0
2018/04/26,578.42,578.42,553.62,564.55,130.0
2018/04/29,563.29,571.7,556.15,567.08,367.0
2018/05/02,567.08,587.25,567.5,587.25,330.0
2018/05/03,588.51,643.16,586.41,643.16,1360.0
2018/05/06,630.55,630.55,609.53,611.63,467.0
2018/05/07,601.12,615.84,599.44,605.33,200.0
2018/05/08,599.02,638.12,599.02,638.12,950.0
2018/05/09,638.12,650.31,622.14,638.54,877.0
2018/05/10,638.54,630.55,622.14,624.67,230.0
2018/05/14,626.35,643.16,626.35,630.55,330.0
2018/05/15,626.35,626.35,617.94,622.56,310.0
2018/05/16,615.84,630.13,615.84,630.13,930.0
2018/05/17,638.96,638.96,624.24,624.67,351.0
2018/05/20,636.86,649.47,630.97,635.17,660.0
2018/05/21,635.17,645.26,628.87,645.26,140.0
2018/05/22,634.75,709.58,631.39,709.58,820.0
2018/05/23,695.71,737.32,682.26,734.8,420.0
2018/05/24,734.8,741.95,711.26,711.26,740.0
2018/05/27,697.81,697.81,669.22,697.81,350.0
2018/05/28,697.81,720.09,683.94,718.83,460.0
2018/05/29,704.96,704.96,677.63,681.84,810.0
2018/05/30,668.38,694.03,651.57,681.84,980.0
2018/05/31,693.61,707.06,670.49,702.01,817.0
2018/06/03,693.19,694.45,672.59,672.59,1600.0
2018/06/04,659.14,672.59,659.14,660.82,200.0
