Date,Open,High,Low,Close,Volume
2021-01-18,548.63,555.13,538.06,552.69,109352.0
2021-01-19,560.82,568.95,541.31,551.07,61735.0
2021-01-20,560.82,560.82,540.5,547.0,51986.0
2021-01-21,543.75,568.95,540.5,568.13,129211.0
2021-01-24,581.14,597.39,576.26,585.2,111530.0
2021-01-25,593.33,600.65,569.76,574.64,89664.0
2021-01-26,573.82,578.7,558.38,560.82,50057.0
2021-01-27,564.88,589.27,555.13,585.2,111239.0
2021-01-28,614.46,628.28,586.83,613.65,160880.0
2021-01-31,609.59,611.21,589.27,594.14,103573.0
2021-02-01,601.46,615.28,593.33,595.77,92030.0
2021-02-02,606.34,651.04,601.46,651.04,158803.0
2021-02-03,666.48,672.98,625.84,634.78,121746.0
2021-02-04,633.97,648.6,617.71,638.03,100458.0
2021-02-07,650.23,690.86,640.47,681.11,126985.0
2021-02-08,701.43,701.43,661.6,664.86,79443.0
2021-02-09,666.48,674.61,644.54,654.29,72613.0
2021-02-10,642.1,654.29,641.28,646.16,50377.0
2021-02-11,650.23,657.54,625.84,633.97,64781.0
2021-02-14,650.23,656.73,622.59,626.65,76924.0
2021-02-15,638.85,670.55,638.85,664.86,79093.0
2021-02-16,670.55,682.74,657.54,662.42,111006.0
2021-02-17,674.61,674.61,652.66,662.42,79245.0
2021-02-18,659.98,662.42,651.04,655.1,56368.0
2021-02-21,650.23,659.17,646.16,657.54,46876.0
2021-02-22,690.05,690.05,638.03,639.66,51905.0
2021-02-23,627.47,638.03,616.9,631.53,58953.0
2021-02-24,643.72,655.92,633.97,636.41,55935.0
2021-02-25,642.1,646.97,615.28,622.59,44000.0
2021-02-28,622.59,648.6,607.96,607.96,58895.0
2021-03-01,610.4,629.91,598.21,617.71,39487.0
2021-03-02,629.91,629.91,599.02,599.83,71845.0
2021-03-03,590.89,606.34,582.76,596.58,39983.0
2021-03-04,607.96,625.03,601.46,615.28,42276.0
2021-03-07,620.97,621.78,597.39,605.52,16490.0
2021-03-09,607.15,607.15,594.96,598.21,26175.0
2021-03-10,596.58,602.27,592.52,594.96,16483.0
2021-03-14,606.34,606.34,574.64,578.7,28148.0
2021-03-15,569.76,600.65,568.95,573.01,41845.0
2021-03-16,577.08,584.39,571.39,581.14,26291.0
2021-03-17,590.89,590.89,568.13,587.64,14058.0
2021-03-18,568.95,601.46,568.95,593.33,21654.0
2021-03-21,604.71,621.78,590.08,620.97,32064.0
2021-03-22,617.71,629.91,602.27,607.15,43403.0
2021-03-24,607.15,629.09,607.15,620.97,63460.0
2021-03-25,632.34,641.28,622.59,628.28,62762.0
2021-03-29,640.47,640.47,617.71,623.4,19018.0
2021-03-30,629.91,663.23,629.91,660.79,145632.0
2021-03-31,670.55,687.61,658.35,669.73,90373.0
2021-04-01,703.06,703.06,656.73,659.98,79672.0
2021-04-04,692.49,725.81,671.36,719.31,220564.0
2021-04-05,755.07,755.07,697.37,698.99,113163.0
2021-04-06,690.86,700.62,675.42,678.67,55548.0
2021-04-08,678.67,678.67,664.04,670.55,31612.0
2021-04-12,672.17,695.74,664.86,681.11,49412.0
2021-04-13,690.86,694.12,674.61,676.23,42939.0
2021-04-15,688.43,689.24,670.55,678.67,49676.0
2021-04-18,666.48,671.36,653.48,655.1,67344.0
2021-04-19,652.66,661.6,639.66,642.91,31295.0
2021-04-20,634.78,650.23,634.78,645.35,14683.0
2021-04-21,646.97,646.97,633.16,633.16,29938.0
2021-04-22,626.65,642.91,621.78,635.6,25291.0
2021-04-25,633.16,633.97,609.59,612.84,31031.0
2021-04-26,601.46,624.22,591.71,593.33,35281.0
2021-04-27,604.71,633.97,586.02,633.97,29302.0
2021-04-28,613.65,637.22,612.02,617.71,15393.0
2021-04-29,601.46,637.22,601.46,629.91,13731.0
2021-05-02,625.84,654.29,620.97,651.85,47085.0
2021-05-03,654.29,668.92,642.1,642.1,24986.0
2021-05-04,642.1,651.04,638.85,642.91,18657.0
2021-05-05,642.91,652.66,639.66,642.1,22555.0
2021-05-06,637.22,646.97,633.16,633.16,18808.0
2021-05-09,621.78,637.22,620.97,628.28,14382.0
2021-05-10,597.39,642.1,597.39,633.97,17199.0
2021-05-11,642.1,643.72,633.97,637.22,18001.0
2021-05-12,648.6,648.6,628.28,628.28,17298.0
2021-05-13,640.47,640.47,628.28,637.22,19310.0
2021-05-16,649.41,669.73,638.03,666.48,71436.0
2021-05-17,666.48,692.49,664.86,674.61,102719.0
2021-05-18,690.86,690.86,674.61,678.67,47294.0
2021-05-19,712.0,712.0,666.48,673.8,87603.0
2021-05-20,690.86,690.86,667.29,672.17,29780.0
2021-05-23,672.17,673.8,651.85,668.92,62295.0
2021-05-24,671.36,677.05,665.67,668.92,48215.0
2021-05-25,670.55,681.92,659.17,677.05,84165.0
2021-05-27,678.67,678.67,666.48,675.42,95183.0
2021-05-30,687.86,707.49,675.06,693.83,72514.0
2021-05-31,703.22,704.93,682.74,683.59,46627.0
2021-06-01,690.42,690.42,663.96,673.35,27097.0
2021-06-02,673.35,682.74,668.23,675.91,21109.0
2021-06-03,682.74,682.74,666.52,666.52,29538.0
2021-06-06,666.52,682.74,663.11,668.23,51003.0
2021-06-07,681.03,681.03,663.96,665.67,51047.0
2021-06-08,698.95,722.85,671.64,716.87,145055.0
2021-06-09,733.94,758.69,725.41,733.94,250892.0
2021-06-10,742.48,756.98,721.14,728.82,126440.0
2021-06-13,759.54,759.54,708.34,715.17,98693.0
2021-06-14,715.17,751.01,704.93,744.18,143269.0
2021-06-15,759.54,776.61,737.36,749.3,215877.0
2021-06-16,733.94,758.69,721.14,726.26,74083.0
2021-06-17,762.11,762.11,721.14,732.24,70809.0
2021-06-20,745.89,759.54,711.75,720.29,118402.0
2021-06-21,716.87,732.24,696.39,697.25,63555.0
2021-06-22,710.9,726.26,683.59,704.07,83047.0
2021-06-23,710.05,712.61,681.88,696.39,62782.0
2021-06-24,687.0,692.98,678.47,685.3,33861.0
2021-06-27,698.1,698.1,673.35,676.76,38885.0
2021-06-28,679.32,689.56,669.08,669.08,22838.0
2021-06-29,661.4,681.88,652.87,655.43,35782.0
2021-06-30,623.0,674.2,623.0,671.64,30920.0
2021-07-01,681.88,686.15,663.11,667.38,25547.0
2021-07-04,659.69,677.62,657.13,657.99,15989.0
2021-07-05,658.84,666.52,657.13,660.55,25230.0
2021-07-06,657.13,663.11,655.43,658.84,12417.0
2021-07-07,668.23,668.23,648.6,658.84,14749.0
2021-07-08,655.43,669.08,655.43,668.23,13241.0
2021-07-11,674.2,682.74,665.67,682.74,19586.0
2021-07-12,699.81,699.81,658.84,668.23,16595.0
2021-07-13,668.23,677.62,665.67,665.67,3907.0
2021-07-14,670.79,670.79,654.57,657.13,9345.0
2021-07-15,661.4,708.34,661.4,665.67,19049.0
2021-07-18,674.2,688.71,669.94,687.0,39526.0
2021-07-19,693.83,716.87,692.12,712.61,44459.0
2021-07-20,712.61,712.61,695.54,697.25,11036.0
2021-07-22,697.25,707.49,694.0,702.37,33686.0
2021-07-25,704.07,704.07,690.42,699.81,30095.0
2021-07-26,707.49,708.34,682.74,691.27,52257.0
2021-07-27,691.27,701.51,682.74,692.81,33654.0
2021-07-28,698.1,744.18,696.39,741.62,188938.0
2021-07-29,756.13,756.13,727.97,728.82,114714.0
2021-08-01,727.11,739.92,716.02,718.41,59774.0
2021-08-02,712.61,721.14,712.61,719.43,35887.0
2021-08-03,717.73,739.92,714.31,729.68,45412.0
2021-08-04,733.09,733.94,718.58,719.69,42887.0
2021-08-05,716.87,728.82,712.61,721.14,51560.0
