Date,Open,High,Low,Close,Volume
2022-07-14,247.65,251.6,241.6,247.0,550.0
2022-07-15,250.9,250.9,239.5,240.0,1778.0
2022-07-17,243.8,247.5,238.65,238.65,167.0
2022-07-18,235.0,242.45,231.55,240.1,863.0
2022-07-19,243.9,247.75,235.95,243.95,1678.0
2022-07-20,247.5,247.8,243.15,245.75,1145.0
2022-07-21,245.5,245.5,243.5,244.0,1683.0
2022-07-22,241.0,245.0,240.1,240.1,1291.0
2022-07-24,243.9,251.0,237.5,247.5,6568.0
2022-07-25,251.45,267.25,247.5,267.25,13027.0
2022-07-26,271.5,277.5,261.5,262.5,10433.0
2022-07-27,266.0,270.0,254.0,264.7,5764.0
2022-07-28,268.35,278.0,259.0,265.0,11640.0
2022-07-29,260.75,276.95,260.7,271.5,5599.0
2022-07-31,274.5,282.5,272.5,274.5,8330.0
2022-08-01,270.5,272.5,268.5,272.5,8858.0
2022-08-02,275.0,277.5,263.0,272.5,10187.0
2022-08-03,276.95,288.5,273.5,284.9,21170.0
2022-08-04,280.5,297.0,271.6,289.15,20195.0
2022-08-05,293.9,293.9,282.55,285.0,12666.0
2022-08-07,289.7,291.95,280.65,291.25,21135.0
2022-08-08,296.05,298.95,288.25,292.45,11373.0
2022-08-09,297.25,297.25,283.9,284.5,6283.0
2022-08-10,281.0,287.0,280.75,287.0,7916.0
2022-08-11,291.7,291.7,281.3,284.0,5087.0
2022-08-14,288.65,288.65,271.5,280.0,4514.0
2022-08-15,275.65,285.95,275.5,283.5,9473.0
2022-08-16,288.15,306.85,281.3,281.3,46848.0
2022-08-17,285.9,285.9,277.0,281.5,2567.0
2022-08-18,285.3,285.4,280.5,284.5,6100.0
2022-08-21,289.15,298.75,279.85,283.95,5667.0
2022-08-22,283.95,287.5,280.5,285.0,1910.0
2022-08-23,289.7,289.7,280.0,280.5,3541.0
2022-08-24,285.1,289.0,280.5,285.0,6390.0
2022-08-25,289.7,289.7,280.55,284.0,3495.0
2022-08-26,279.35,281.0,276.0,281.0,5393.0
2022-08-28,276.4,276.4,265.5,265.5,2085.0
2022-08-29,269.8,280.5,269.8,274.5,7136.0
2022-08-30,278.95,283.5,274.45,275.0,1560.0
2022-08-31,279.5,279.5,268.5,271.0,879.0
2022-09-01,275.4,275.4,264.0,268.5,4116.0
2022-09-02,264.55,268.4,260.0,260.0,6482.0
2022-09-04,264.2,272.0,261.75,267.25,2160.0
2022-09-05,263.05,266.95,261.0,266.95,4510.0
2022-09-06,271.0,273.0,258.55,265.0,3569.0
2022-09-07,269.3,269.3,257.0,259.0,1605.0
2022-09-08,262.35,262.35,251.8,259.5,3391.0
2022-09-11,255.35,259.45,250.0,250.0,3105.0
2022-09-12,246.05,256.7,242.5,250.0,5871.0
2022-09-13,246.25,257.7,246.25,252.45,1624.0
2022-09-14,253.5,257.15,253.5,256.5,2322.0
2022-09-15,259.5,259.9,245.5,247.5,1441.0
2022-09-16,251.45,251.45,240.15,240.15,2499.0
2022-09-18,236.35,242.5,232.7,239.95,3123.0
2022-09-20,236.2,236.2,227.3,227.5,3383.0
2022-09-21,231.0,234.0,227.5,230.5,2969.0
2022-09-22,234.1,237.65,228.0,228.5,1011.0
2022-09-25,225.55,227.5,222.55,227.45,2874.0
2022-09-27,227.0,236.1,224.0,234.45,2915.0
2022-09-28,237.9,237.9,230.35,234.45,1117.0
2022-09-29,238.1,238.1,234.0,236.45,1733.0
2022-10-09,240.15,243.8,240.0,243.65,1442.0
2022-10-10,247.3,247.5,233.5,237.0,2468.0
2022-10-11,234.5,235.0,230.5,232.45,1785.0
2022-10-12,234.95,236.0,230.0,235.0,2727.0
2022-10-13,238.7,242.4,233.5,238.5,1384.0
2022-10-16,240.0,240.0,232.5,234.5,1784.0
2022-10-17,231.05,234.0,231.05,231.1,281.0
2022-10-19,228.5,228.5,225.0,225.0,1123.0
2022-10-20,223.5,231.45,222.5,230.95,725.0
2022-10-23,230.0,230.0,223.5,229.5,1614.0
2022-10-31,233.0,233.0,229.5,229.5,569.0
2022-11-01,233.05,237.45,230.5,236.5,1878.0
2022-11-02,239.95,243.45,238.5,242.5,4867.0
2022-11-03,240.0,240.0,236.5,239.95,625.0
